Date,Open,High,Low,Close,Spread
2004-08-25,1.0875,1.0875,1.0862,1.0862,0.0011999999999999789
2004-08-26,1.0862,1.0862,1.0794,1.0794,0.0011999999999999789
2004-08-27,1.0794,1.0794,1.075,1.075,0.0018500000000000183
2004-08-30,1.075,1.0752,1.075,1.0752,0.0017500000000000293
2004-08-31,1.0752,1.0752,1.0741,1.0741,0.0010000000000000009
2004-09-01,1.0741,1.0741,1.0719,1.0719,0.0010999999999998789
2004-09-02,1.0719,1.0747,1.0719,1.0747,0.0011999999999999789
2004-09-03,1.0747,1.0747,1.069,1.069,0.0018500000000000183
2004-09-06,1.069,1.069,1.0655,1.0655,0.0018500000000000183
2004-09-07,1.0655,1.0721,1.0655,1.0721,0.0011999999999999789
2004-09-08,1.0721,1.0721,1.0715,1.0715,0.0011999999999999789
2004-09-09,1.0715,1.0715,1.0542,1.0542,0.0011999999999999789
2004-09-10,1.0542,1.061,1.0542,1.061,0.0018499999999999073
2004-09-13,1.061,1.061,1.0594,1.0594,0.0018500000000000183
2004-09-14,1.0594,1.0601,1.0594,1.0601,0.0011499999999999844
2004-09-15,1.0601,1.0601,1.0576,1.0576,0.0011499999999998733
2004-09-16,1.0576,1.058,1.0576,1.058,0.0011999999999998678
2004-09-17,1.058,1.058,1.0557,1.0557,0.0018499999999999073
2004-09-20,1.0557,1.0597,1.0557,1.0597,0.0017999999999999128
2004-09-21,1.0597,1.0597,1.0595,1.0595,0.0010499999999998844
2004-09-22,1.0595,1.0654,1.0595,1.0654,0.0010999999999999899
2004-09-23,1.0654,1.0706,1.0654,1.0706,0.0011500000000000954
2004-09-24,1.0706,1.0706,1.0672,1.0672,0.0018000000000001348
2004-09-27,1.0672,1.0711,1.0672,1.0711,0.0018000000000001348
2004-09-28,1.0711,1.0716,1.0711,1.0716,0.0011499999999999844
2004-09-29,1.0716,1.0716,1.0693,1.0693,0.0011999999999999789
2004-09-30,1.0693,1.0727,1.0693,1.0727,0.001100000000000101
2004-10-01,1.0727,1.0751,1.0727,1.0751,0.0017500000000000293
2004-10-04,1.0751,1.0771,1.0751,1.0771,0.0018000000000000238
2004-10-05,1.0771,1.0771,1.0737,1.0737,0.0010999999999999899
2004-10-06,1.0737,1.0737,1.0712,1.0712,0.0011499999999999844
2004-10-07,1.0712,1.0755,1.0712,1.0755,0.0011500000000000954
2004-10-08,1.0755,1.0755,1.0711,1.0711,0.0018000000000001348
2004-10-11,1.0711,1.075,1.0711,1.075,0.0018500000000001293
2004-10-12,1.075,1.0759,1.075,1.0759,0.0010999999999999899
2004-10-13,1.0759,1.0759,1.0723,1.0723,0.0010499999999998844
2004-10-14,1.0723,1.0723,1.0698,1.0698,0.0010999999999998789
2004-10-15,1.0698,1.0698,1.0629,1.0629,0.0017999999999999128
2004-10-18,1.0629,1.0629,1.0585,1.0585,0.0018500000000000183
2004-10-19,1.0585,1.0603,1.0585,1.0603,0.0010999999999999899
2004-10-20,1.0603,1.0631,1.0603,1.0631,0.0010499999999999954
2004-10-21,1.0631,1.0631,1.0631,1.0631,0.0011500000000000954
2004-10-25,1.0631,1.0654,1.0631,1.0654,0.0012000000000000899
2004-10-26,1.0654,1.0697,1.0654,1.0697,0.0011999999999999789
2004-10-27,1.0697,1.0823,1.0697,1.0823,0.0012499999999998623
2004-10-28,1.0823,1.0921,1.0823,1.0921,0.0011999999999998678
2004-10-29,1.0921,1.0931,1.0921,1.0931,0.0017999999999999128
2004-11-01,1.0931,1.0931,1.0915,1.0915,0.0017500000000000293
2004-11-02,1.0915,1.0915,1.0889,1.0889,0.0010500000000001064
2004-11-03,1.0889,1.0946,1.0889,1.0946,0.0011500000000000954
2004-11-04,1.0946,1.0956,1.0946,1.0956,0.0011500000000000954
2004-11-05,1.0956,1.0967,1.0956,1.0967,0.0018000000000000238
2004-11-08,1.0967,1.0967,1.0947,1.0947,0.0018500000000000183
2004-11-09,1.0947,1.1031,1.0947,1.1031,0.0011500000000000954
2004-11-10,1.1031,1.1109,1.1031,1.1109,0.0010500000000001064
2004-11-11,1.1109,1.1112,1.1109,1.1112,0.001000000000000112
2004-11-12,1.1112,1.1112,1.1085,1.1085,0.0017500000000000293
2004-11-15,1.1085,1.1085,1.1036,1.1036,0.0017500000000000293
2004-11-16,1.1036,1.1038,1.1036,1.1038,0.001000000000000112
2004-11-17,1.1038,1.1038,1.1038,1.1038,0.001000000000000112
2004-11-18,1.1038,1.1038,1.1012,1.1012,0.0010500000000001064
2004-11-19,1.1012,1.1044,1.1012,1.1044,0.0018000000000000238
2004-11-22,1.1044,1.1044,1.1024,1.1024,0.0017499999999999183
2004-11-23,1.1024,1.1032,1.1024,1.1032,0.0010000000000000009
2004-11-24,1.1032,1.1084,1.1032,1.1084,0.0010499999999999954
2004-11-25,1.1084,1.1084,1.1047,1.1047,0.0011499999999999844
2004-11-26,1.1047,1.1047,1.1017,1.1017,0.0018500000000001293
2004-11-29,1.1017,1.1017,1.0954,1.0954,0.0017500000000001403
2004-11-30,1.0954,1.0954,1.0795,1.0795,0.001000000000000112
2004-12-01,1.0795,1.0821,1.0795,1.0821,0.0010000000000000009
2004-12-02,1.0821,1.0821,1.0813,1.0813,0.0010000000000000009
2004-12-03,1.0813,1.0829,1.0813,1.0829,0.0017500000000000293
2004-12-06,1.0829,1.0829,1.0739,1.0739,0.0017499999999999183
2004-12-07,1.0739,1.0791,1.0739,1.0791,0.0010000000000000009
2004-12-08,1.0791,1.0791,1.0592,1.0592,0.001000000000000112
2004-12-09,1.0592,1.0615,1.0592,1.0615,0.0010999999999999899
2004-12-10,1.0615,1.0651,1.0615,1.0651,0.0018500000000000183
2004-12-13,1.0651,1.068,1.0651,1.068,0.0019000000000000128
2004-12-14,1.068,1.068,1.0659,1.0659,0.0013499999999998513
2004-12-15,1.0659,1.0659,1.0626,1.0626,0.0011999999999999789
2004-12-16,1.0626,1.0645,1.0626,1.0645,0.0011500000000000954
2004-12-17,1.0645,1.0688,1.0645,1.0688,0.0019000000000000128
2004-12-20,1.0688,1.0688,1.0648,1.0648,0.0019000000000000128
2004-12-21,1.0648,1.0762,1.0648,1.0762,0.0014000000000000679
2004-12-22,1.0762,1.0762,1.0709,1.0709,0.0015000000000000568
2004-12-23,1.0709,1.0753,1.0709,1.0753,0.0014500000000000624
2004-12-24,1.0753,1.0753,1.0703,1.0703,0.0019500000000000073
2004-12-27,1.0703,1.0756,1.0703,1.0756,0.0022499999999999742
2004-12-28,1.0756,1.0799,1.0756,1.0799,0.0017499999999999183
2004-12-29,1.0799,1.0832,1.0799,1.0832,0.0013999999999999568
2004-12-30,1.0832,1.0845,1.0832,1.0845,0.0014000000000000679
2004-12-31,1.0845,1.0889,1.0845,1.0889,0.0020000000000000018
2005-01-02,1.0889,1.0904,1.0867,1.0889,0.002874999999999961
2005-01-03,1.0889,1.0919,1.0829,1.0877,0.0017499999999999738
2005-01-04,1.0877,1.092,1.0836,1.0896,0.0011250000000000426
2005-01-05,1.0896,1.0949,1.0881,1.0928,0.001050000000000051
2005-01-06,1.0928,1.0937,1.0868,1.0896,0.0010500000000001064
2005-01-07,1.0896,1.0911,1.0832,1.0887,0.001725000000000032
2005-01-09,1.0887,1.0898,1.0883,1.0893,0.0025000000000000022
2005-01-10,1.0893,1.095,1.0877,1.0909,0.0014250000000001206
2005-01-11,1.0909,1.0941,1.0889,1.091,0.0011250000000000426
2005-01-12,1.091,1.0918,1.0828,1.0836,0.0012000000000000344
2005-01-13,1.0836,1.0899,1.0828,1.0861,0.0011749999999999816
2005-01-14,1.0861,1.0874,1.083,1.0846,0.0017499999999999738
2005-01-16,1.0846,1.0858,1.0842,1.0848,0.0024999999999999467
2005-01-17,1.0848,1.0891,1.0833,1.0869,0.0016750000000000376
2005-01-18,1.0869,1.089,1.0806,1.0817,0.0015000000000000013
2005-01-19,1.0817,1.0857,1.08,1.0833,0.0014999999999998903
2005-01-20,1.0833,1.0838,1.0737,1.0765,0.0014999999999999458
2005-01-21,1.0765,1.0792,1.0711,1.0757,0.0016750000000000376
2005-01-23,1.0757,1.0764,1.0752,1.0758,0.0025000000000000022
2005-01-24,1.0758,1.0789,1.0748,1.0762,0.0016999999999999793
2005-01-25,1.0762,1.081,1.0749,1.0765,0.0013000000000000234
2005-01-26,1.0765,1.0834,1.0748,1.0797,0.0014250000000000096
2005-01-27,1.0797,1.0866,1.0797,1.0846,0.0014999999999999458
2005-01-28,1.0846,1.0886,1.0825,1.0861,0.0017000000000000348
2005-01-30,1.0861,1.0886,1.0861,1.0879,0.0024999999999999467
2005-01-31,1.0879,1.0915,1.0853,1.0892,0.0016750000000000376
2005-02-01,1.0892,1.0898,1.0833,1.0867,0.0014250000000000096
2005-02-02,1.0867,1.0894,1.0845,1.0873,0.001425000000000065
2005-02-03,1.0873,1.0882,1.0832,1.0852,0.001375000000000015
2005-02-04,1.0852,1.0854,1.0794,1.0833,0.0015500000000001068
2005-02-06,1.0833,1.0839,1.0816,1.0835,0.0025000000000001132
2005-02-07,1.0835,1.0962,1.0828,1.0948,0.0020000000000000018
2005-02-08,1.0948,1.0967,1.0909,1.0952,0.0015000000000000568
2005-02-09,1.0952,1.0967,1.0926,1.0947,0.001425000000000065
2005-02-10,1.0947,1.1041,1.0938,1.098,0.0014999999999998903
2005-02-11,1.098,1.1021,1.0966,1.0997,0.0017999999999999683
2005-02-13,1.0997,1.1025,1.0997,1.1024,0.0025000000000000577
2005-02-14,1.1024,1.1034,1.0971,1.1002,0.0018499999999999628
2005-02-15,1.1002,1.1003,1.0959,1.0994,0.0014249999999998986
2005-02-16,1.0994,1.1003,1.093,1.0979,0.001424999999999954
2005-02-17,1.0979,1.0992,1.0927,1.0936,0.001375000000000015
2005-02-18,1.0936,1.0941,1.086,1.0886,0.0015749999999999376
2005-02-20,1.0886,1.0902,1.0883,1.0896,0.0025000000000000022
2005-02-21,1.0896,1.0896,1.0837,1.0872,0.0019250000000000655
2005-02-22,1.0872,1.0908,1.0843,1.0885,0.0015000000000000568
2005-02-23,1.0885,1.0913,1.0842,1.0862,0.0013499999999999623
2005-02-24,1.0862,1.0906,1.0859,1.0876,0.0012749999999999706
2005-02-25,1.0876,1.0896,1.0843,1.0874,0.001525000000000054
2005-02-27,1.0874,1.0892,1.0874,1.0883,0.0025000000000000577
2005-02-28,1.0883,1.0911,1.0856,1.0876,0.0016000000000000458
2005-03-01,1.0876,1.0884,1.078,1.0828,0.0014250000000000096
2005-03-02,1.0828,1.0836,1.0738,1.0749,0.0014250000000000096
2005-03-03,1.0749,1.0781,1.0736,1.0748,0.0011999999999999789
2005-03-04,1.0748,1.0794,1.0737,1.0779,0.0015999999999999903
2005-03-06,1.0779,1.0779,1.075,1.075,0.0024999999999999467
2005-03-07,1.075,1.0779,1.0741,1.076,0.0015499999999998848
2005-03-08,1.076,1.0801,1.0752,1.0801,0.0012999999999999123
2005-03-09,1.0801,1.083,1.0706,1.0725,0.0013000000000000234
2005-03-10,1.0725,1.0752,1.0677,1.0723,0.0012750000000000261
2005-03-11,1.0723,1.0739,1.0693,1.071,0.001574999999999993
2005-03-13,1.071,1.072,1.0687,1.0687,0.0024999999999999467
2005-03-14,1.0687,1.0715,1.0657,1.0672,0.0015499999999999958
2005-03-15,1.0672,1.0687,1.0652,1.0665,0.0013000000000000789
2005-03-16,1.0665,1.0679,1.0642,1.0664,0.0014250000000000096
2005-03-17,1.0664,1.0678,1.0642,1.0668,0.001324999999999965
2005-03-18,1.0668,1.0702,1.0648,1.0662,0.0016249999999999876
2005-03-20,1.0662,1.0676,1.0662,1.0671,0.0025000000000000022
2005-03-21,1.0671,1.0691,1.0639,1.0673,0.0015500000000000513
2005-03-22,1.0673,1.0731,1.0655,1.0699,0.0014000000000000123
2005-03-23,1.0699,1.0781,1.0673,1.0771,0.001424999999999954
2005-03-24,1.0771,1.0833,1.0756,1.0815,0.0012750000000000816
2005-03-25,1.0815,1.0831,1.0794,1.0794,0.0018250000000000766
2005-03-27,1.0794,1.0822,1.0794,1.0822,0.0025000000000000577
2005-03-28,1.0822,1.0899,1.082,1.0878,0.0018999999999999018
2005-03-29,1.0878,1.0898,1.0834,1.0862,0.0014499999999998958
2005-03-30,1.0862,1.0888,1.0836,1.0877,0.0014250000000000096
2005-03-31,1.0877,1.0892,1.0825,1.0842,0.001425000000000065
2005-04-01,1.0842,1.0886,1.0824,1.0863,0.0016750000000000376
2005-04-03,1.0863,1.0874,1.0848,1.0866,0.0025000000000000022
2005-04-04,1.0866,1.088,1.0829,1.0835,0.0016249999999999876
2005-04-05,1.0835,1.0868,1.076,1.0786,0.001375000000000015
2005-04-06,1.0786,1.0803,1.0711,1.073,0.0015000000000000568
2005-04-07,1.073,1.0769,1.0716,1.0763,0.0015000000000000013
2005-04-08,1.0763,1.0786,1.0743,1.0755,0.0016500000000000403
2005-04-10,1.0755,1.0759,1.0738,1.0746,0.0025000000000000022
2005-04-11,1.0746,1.0772,1.0725,1.0729,0.0016500000000000403
2005-04-12,1.0729,1.0763,1.0716,1.0731,0.0012999999999999678
2005-04-13,1.0731,1.0755,1.0707,1.0712,0.0012750000000000816
2005-04-14,1.0712,1.0758,1.0656,1.0749,0.0012999999999999678
2005-04-15,1.0749,1.0756,1.0714,1.0727,0.0016000000000000458
2005-04-17,1.0727,1.0729,1.0711,1.0729,0.0025000000000000022
2005-04-18,1.0729,1.0743,1.0677,1.0695,0.0015749999999999376
2005-04-19,1.0695,1.07,1.0635,1.0649,0.0013000000000000234
2005-04-20,1.0649,1.0675,1.0639,1.0654,0.0012250000000000316
2005-04-21,1.0654,1.0669,1.0631,1.0661,0.0012250000000000316
2005-04-22,1.0661,1.0684,1.0639,1.0674,0.0017249999999999766
2005-04-24,1.0674,1.0674,1.0647,1.0651,0.0025000000000001132
2005-04-25,1.0651,1.0711,1.064,1.0696,0.001674999999999982
2005-04-26,1.0696,1.0757,1.0686,1.0739,0.0013999999999999013
2005-04-27,1.0739,1.0774,1.0698,1.0721,0.0016249999999999876
2005-04-28,1.0721,1.073,1.0675,1.0689,0.0013500000000000734
2005-04-29,1.0689,1.0696,1.0648,1.0669,0.0015249999999999986
2005-05-01,1.0669,1.0676,1.0658,1.0671,0.002124999999999988
2005-05-02,1.0671,1.0699,1.0657,1.0666,0.0014999999999999458
2005-05-03,1.0666,1.0683,1.0635,1.0649,0.0015000000000000568
2005-05-04,1.0649,1.0662,1.0609,1.0633,0.0013750000000000706
2005-05-05,1.0633,1.0641,1.0598,1.0618,0.0013249999999999096
2005-05-06,1.0618,1.063,1.0553,1.0574,0.0017500000000000293
2005-05-08,1.0574,1.0583,1.0561,1.0576,0.0025000000000000022
2005-05-09,1.0576,1.0587,1.056,1.0568,0.0015999999999999903
2005-05-10,1.0568,1.0641,1.056,1.0621,0.0012249999999999206
2005-05-11,1.0621,1.0637,1.0582,1.0616,0.0013999999999999013
2005-05-12,1.0616,1.0692,1.0608,1.0681,0.0013999999999999568
2005-05-13,1.0681,1.0697,1.064,1.0682,0.0017249999999998655
2005-05-15,1.0682,1.0684,1.0661,1.0666,0.0024999999999999467
2005-05-16,1.0666,1.0712,1.0663,1.0686,0.0015499999999999958
2005-05-17,1.0686,1.0694,1.0649,1.068,0.0012000000000000344
2005-05-18,1.068,1.0695,1.064,1.0653,0.001224999999999976
2005-05-19,1.0653,1.0692,1.0631,1.0687,0.0012500000000000844
2005-05-20,1.0687,1.0701,1.0645,1.0658,0.001574999999999993
2005-05-22,1.0658,1.0664,1.0649,1.0657,0.002124999999999988
2005-05-23,1.0657,1.0705,1.0657,1.0675,0.0015000000000000013
2005-05-24,1.0675,1.0705,1.0661,1.0669,0.0012750000000000261
2005-05-25,1.0669,1.0688,1.0653,1.0671,0.0012000000000000899
2005-05-26,1.0671,1.07,1.0651,1.0678,0.0011749999999999816
2005-05-27,1.0678,1.0683,1.0644,1.0657,0.0016499999999999848
2005-05-29,1.0657,1.0666,1.0648,1.066,0.0024999999999999467
2005-05-30,1.066,1.0703,1.065,1.07,0.001574999999999993
2005-05-31,1.07,1.0742,1.0662,1.0724,0.0012249999999999206
2005-06-01,1.0724,1.0754,1.0689,1.0749,0.0011750000000000926
2005-06-02,1.0749,1.0772,1.073,1.0764,0.0011500000000000399
2005-06-03,1.0764,1.0824,1.0753,1.0803,0.0015499999999999958
2005-06-05,1.0803,1.0803,1.0784,1.079,0.0024999999999999467
2005-06-06,1.079,1.0819,1.0769,1.0799,0.0014999999999999458
2005-06-07,1.0799,1.0812,1.0736,1.075,0.0011499999999999844
2005-06-08,1.075,1.0775,1.0711,1.0735,0.0012500000000000844
2005-06-09,1.0735,1.079,1.0705,1.0752,0.0012750000000000816
2005-06-10,1.0752,1.0803,1.0726,1.0783,0.0016000000000000458
2005-06-12,1.0783,1.0798,1.0758,1.0765,0.0024999999999999467
2005-06-13,1.0765,1.0815,1.0751,1.0797,0.001475000000000004
2005-06-14,1.0797,1.0811,1.0771,1.0778,0.0011249999999999871
2005-06-15,1.0778,1.0806,1.0755,1.0791,0.0011750000000000371
2005-06-16,1.0791,1.0832,1.0764,1.0827,0.0012000000000000344
2005-06-17,1.0827,1.0856,1.0809,1.0837,0.0016500000000000403
2005-06-19,1.0837,1.0847,1.0823,1.0839,0.0017499999999999738
2005-06-20,1.0839,1.0865,1.0809,1.0839,0.0011999999999999234
2005-06-21,1.0839,1.0882,1.0829,1.0875,0.0010999999999999899
2005-06-22,1.0875,1.0901,1.0847,1.0895,0.0011500000000000399
2005-06-23,1.0895,1.0941,1.088,1.0929,0.001224999999999976
2005-06-24,1.0929,1.0951,1.087,1.0896,0.0015000000000001124
2005-06-26,1.0896,1.09,1.0874,1.088,0.0020749999999999935
2005-06-27,1.088,1.0896,1.0831,1.0876,0.0012000000000000344
2005-06-28,1.0876,1.0926,1.0859,1.0873,0.0011249999999999871
2005-06-29,1.0873,1.0915,1.0855,1.0892,0.001100000000000101
2005-06-30,1.0892,1.0964,1.0885,1.0952,0.0010999999999999899
2005-07-01,1.0952,1.1027,1.0925,1.0983,0.0015499999999999958
2005-07-03,1.0983,1.1005,1.0967,1.0996,0.0025000000000000022
2005-07-04,1.0996,1.1058,1.0993,1.1027,0.0016000000000001013
2005-07-05,1.1027,1.1065,1.094,1.0961,0.0011999999999999234
2005-07-06,1.0961,1.1008,1.0955,1.0983,0.0012499999999999734
2005-07-07,1.0983,1.1044,1.0927,1.0992,0.0013499999999999623
2005-07-08,1.0992,1.1047,1.0971,1.102,0.0016500000000000403
2005-07-10,1.102,1.102,1.0973,1.1003,0.0025000000000000022
2005-07-11,1.1003,1.1037,1.0979,1.102,0.001624999999999932
2005-07-12,1.102,1.1063,1.099,1.1053,0.0012999999999999678
2005-07-13,1.1053,1.1157,1.1046,1.113,0.0012500000000000289
2005-07-14,1.113,1.1143,1.1088,1.1135,0.0012500000000000289
2005-07-15,1.1135,1.1146,1.1072,1.1104,0.0015000000000000013
2005-07-17,1.1104,1.1122,1.1081,1.1087,0.0024999999999999467
2005-07-18,1.1087,1.1128,1.1079,1.1122,0.0015999999999999348
2005-07-19,1.1122,1.1148,1.1091,1.1128,0.0012499999999999734
2005-07-20,1.1128,1.1194,1.1102,1.1154,0.0011750000000000371
2005-07-21,1.1154,1.1185,1.1115,1.1174,0.0013750000000000706
2005-07-22,1.1174,1.118,1.1114,1.1121,0.001774999999999971
2005-07-24,1.1121,1.1152,1.1116,1.1138,0.0025000000000000577
2005-07-25,1.1138,1.1167,1.1103,1.1123,0.0014749999999999486
2005-07-26,1.1123,1.1143,1.1082,1.1119,0.0011999999999998678
2005-07-27,1.1119,1.1142,1.1076,1.1112,0.001324999999999965
2005-07-28,1.1112,1.1146,1.1089,1.1103,0.0011249999999999871
2005-07-29,1.1103,1.114,1.1094,1.1106,0.001524999999999943
2005-07-31,1.1106,1.1146,1.1106,1.1125,0.0024999999999999467
2005-08-01,1.1125,1.1141,1.1092,1.1118,0.0014500000000000068
2005-08-02,1.1118,1.1144,1.1101,1.1136,0.0011999999999999789
2005-08-03,1.1136,1.1169,1.1108,1.1158,0.0011500000000000399
2005-08-04,1.1158,1.1191,1.1134,1.1147,0.0012250000000000871
2005-08-05,1.1147,1.1161,1.11,1.111,0.0016499999999999293
2005-08-07,1.111,1.1135,1.111,1.1126,0.0025000000000000022
2005-08-08,1.1126,1.1135,1.1025,1.1032,0.0015499999999999958
2005-08-09,1.1032,1.1037,1.0972,1.1007,0.0012000000000000899
2005-08-10,1.1007,1.1014,1.0943,1.0954,0.0012500000000000289
2005-08-11,1.0954,1.0993,1.0944,1.0953,0.0011750000000000371
2005-08-12,1.0953,1.0968,1.0888,1.0898,0.0017000000000000348
2005-08-14,1.0898,1.0903,1.0866,1.0876,0.0025000000000000022
2005-08-15,1.0876,1.0922,1.0862,1.0884,0.0014999999999999458
2005-08-16,1.0884,1.0939,1.0861,1.0909,0.0011499999999999289
2005-08-17,1.0909,1.0911,1.0825,1.0825,0.0013000000000000789
2005-08-18,1.0825,1.086,1.0804,1.0824,0.0012749999999999706
2005-08-19,1.0824,1.0844,1.0769,1.0809,0.0015249999999999986
2005-08-21,1.0809,1.0844,1.0808,1.0838,0.0024999999999999467
2005-08-22,1.0838,1.0863,1.0815,1.0823,0.0015999999999999903
2005-08-23,1.0823,1.0852,1.0802,1.0828,0.0011249999999999871
2005-08-24,1.0828,1.0872,1.0791,1.0851,0.0011500000000000954
2005-08-25,1.0851,1.0905,1.0845,1.0862,0.001224999999999976
2005-08-26,1.0862,1.0888,1.0844,1.0859,0.0014499999999999513
2005-08-28,1.0859,1.0878,1.0837,1.084,0.0024999999999999467
2005-08-29,1.084,1.0859,1.0803,1.082,0.0016249999999998765
2005-08-30,1.082,1.0883,1.0816,1.0843,0.0012499999999999178
2005-08-31,1.0843,1.087,1.0821,1.0839,0.0011499999999999289
2005-09-01,1.0839,1.0868,1.078,1.0817,0.0012249999999999206
2005-09-02,1.0817,1.0851,1.0794,1.0817,0.0014500000000000068
2005-09-04,1.0817,1.0839,1.0804,1.0828,0.0024999999999999467
2005-09-05,1.0828,1.0853,1.0791,1.0814,0.0013750000000000706
2005-09-06,1.0814,1.0847,1.0796,1.0837,0.0010000000000000564
2005-09-07,1.0837,1.0903,1.0818,1.087,0.0009749999999999481
2005-09-08,1.087,1.0962,1.0868,1.0948,0.0010000000000000564
2005-09-09,1.0948,1.0963,1.0917,1.094,0.0014750000000000596
2005-09-11,1.094,1.0943,1.0912,1.0939,0.0024999999999999467
2005-09-12,1.0939,1.0957,1.0911,1.093,0.001425000000000065
2005-09-13,1.093,1.0954,1.0898,1.0922,0.0009250000000000091
2005-09-14,1.0922,1.0923,1.0847,1.088,0.0009499999999999509
2005-09-15,1.088,1.0891,1.0847,1.088,0.0008499999999999619
2005-09-16,1.088,1.0908,1.0848,1.0883,0.001375000000000015
2005-09-18,1.0883,1.0934,1.0883,1.0912,0.0025000000000000022
2005-09-19,1.0912,1.0955,1.09,1.0948,0.0012999999999999678
2005-09-20,1.0948,1.102,1.0937,1.1018,0.0009000000000000119
2005-09-21,1.1018,1.1037,1.0984,1.1018,0.0009000000000000674
2005-09-22,1.1018,1.1032,1.0964,1.0983,0.0009000000000000119
2005-09-23,1.0983,1.1051,1.0963,1.0992,0.0013749999999999596
