Date,Open,High,Low,Close,Spread
2004-11-17,2.3978,2.3978,2.3771,2.3771,0.0004999999999999449
2004-11-18,2.3771,2.3788,2.3771,2.3788,0.000500000000000167
2004-11-19,2.3788,2.3788,2.3696,2.3696,0.0012499999999999734
2004-11-22,2.3696,2.3755,2.3696,2.3755,0.0012499999999997513
2004-11-23,2.3755,2.3762,2.3755,2.3762,0.0004999999999999449
2004-11-24,2.3762,2.3862,2.3762,2.3862,0.0004999999999999449
2004-11-25,2.3862,2.3869,2.3862,2.3869,0.0005999999999999339
2004-11-26,2.3869,2.3952,2.3869,2.3952,0.0013500000000001844
2004-11-29,2.3952,2.4149,2.3952,2.4149,0.0012500000000001954
2004-11-30,2.4149,2.4749,2.4149,2.4749,0.000500000000000167
2004-12-01,2.4749,2.4865,2.4749,2.4865,0.000500000000000167
2004-12-02,2.4865,2.4865,2.4828,2.4828,0.0004999999999999449
2004-12-03,2.4828,2.4852,2.4828,2.4852,0.0012499999999999734
2004-12-06,2.4852,2.5079,2.4852,2.5079,0.0012500000000001954
2004-12-07,2.5079,2.5115,2.5079,2.5115,0.0005500000000002725
2004-12-08,2.5115,2.5515,2.5115,2.5515,0.0005500000000002725
2004-12-09,2.5515,2.5542,2.5515,2.5542,0.000500000000000167
2004-12-10,2.5542,2.5542,2.5485,2.5485,0.0012499999999999734
2004-12-13,2.5485,2.5485,2.5368,2.5368,0.0013499999999999623
2004-12-14,2.5368,2.5486,2.5368,2.5486,0.000700000000000145
2004-12-15,2.5486,2.5486,2.5439,2.5439,0.000600000000000156
2004-12-16,2.5439,2.5506,2.5439,2.5506,0.0005999999999999339
2004-12-17,2.5506,2.5506,2.5397,2.5397,0.0013499999999999623
2004-12-20,2.5397,2.5462,2.5397,2.5462,0.0013500000000001844
2004-12-21,2.5462,2.5462,2.5213,2.5213,0.0006999999999999229
2004-12-22,2.5213,2.5213,2.506,2.506,0.0006999999999999229
2004-12-23,2.506,2.5091,2.506,2.5091,0.0006999999999999229
2004-12-24,2.5091,2.5091,2.5015,2.5015,0.0013499999999997403
2004-12-27,2.5015,2.5015,2.4876,2.4876,0.0013499999999999623
2004-12-28,2.4876,2.4876,2.4736,2.4736,0.000700000000000145
2004-12-29,2.4736,2.4768,2.4736,2.4768,0.000600000000000156
2004-12-30,2.4768,2.4768,2.4697,2.4697,0.0005500000000000504
2004-12-31,2.4697,2.4697,2.451,2.451,0.0012999999999998568
2005-01-02,2.451,2.4577,2.4477,2.45,0.0014999999999999458
2005-01-03,2.45,2.4646,2.4383,2.4507,0.0008000000000000229
2005-01-04,2.4507,2.4647,2.4407,2.4604,0.0005999999999999339
2005-01-05,2.4604,2.4691,2.4548,2.4643,0.0005249999999997756
2005-01-06,2.4643,2.4731,2.4568,2.4612,0.0005249999999999977
2005-01-07,2.4612,2.4762,2.4561,2.4691,0.0009000000000000119
2005-01-09,2.4691,2.4696,2.4652,2.4668,0.0020000000000000018
2005-01-10,2.4668,2.4774,2.4642,2.4727,0.0008749999999999591
2005-01-11,2.4727,2.4763,2.4566,2.4626,0.0004999999999998339
2005-01-12,2.4626,2.4816,2.4569,2.4674,0.0005249999999998867
2005-01-13,2.4674,2.4722,2.4506,2.4577,0.0005749999999998812
2005-01-14,2.4577,2.4727,2.4557,2.4642,0.0008999999999999009
2005-01-16,2.4642,2.4668,2.4587,2.4655,0.0020000000000000018
2005-01-17,2.4655,2.4681,2.4482,2.4573,0.0012499999999999734
2005-01-18,2.4573,2.4828,2.4565,2.4666,0.0004999999999998339
2005-01-19,2.4666,2.4709,2.4496,2.4607,0.0004999999999998339
2005-01-20,2.4607,2.4692,2.4543,2.4642,0.000500000000000056
2005-01-21,2.4642,2.4692,2.4295,2.4388,0.0008750000000000702
2005-01-23,2.4388,2.4421,2.435,2.4366,0.0020000000000000018
2005-01-24,2.4366,2.4465,2.4322,2.4391,0.0009000000000001229
2005-01-25,2.4391,2.4471,2.4308,2.4351,0.000500000000000056
2005-01-26,2.4351,2.442,2.4273,2.4284,0.000500000000000056
2005-01-27,2.4284,2.4371,2.4213,2.4311,0.0005500000000001615
2005-01-28,2.4311,2.4415,2.425,2.4351,0.000900000000000234
2005-01-30,2.4351,2.4387,2.4338,2.4354,0.0020000000000000018
2005-01-31,2.4354,2.4379,2.4233,2.4319,0.0012499999999999734
2005-02-01,2.4319,2.4455,2.4284,2.4302,0.0005499999999999394
2005-02-02,2.4302,2.4385,2.421,2.4232,0.0005250000000001087
2005-02-03,2.4232,2.4487,2.4228,2.4408,0.0006499999999999284
2005-02-04,2.4408,2.4505,2.4324,2.434,0.0010499999999999954
2005-02-06,2.434,2.4427,2.434,2.4407,0.0019999999999998908
2005-02-07,2.4407,2.4412,2.4106,2.4195,0.0012499999999998623
2005-02-08,2.4195,2.4332,2.4162,2.4207,0.0004999999999999449
2005-02-09,2.4207,2.4299,2.4064,2.4094,0.0004999999999998339
2005-02-10,2.4094,2.4129,2.3832,2.3905,0.000500000000000056
2005-02-11,2.3905,2.3927,2.3723,2.3764,0.0008750000000000702
2005-02-13,2.3764,2.3791,2.3759,2.3759,0.0019999999999998908
2005-02-14,2.3759,2.4003,2.371,2.3978,0.0012499999999998623
2005-02-15,2.3978,2.4129,2.3964,2.4111,0.000500000000000056
2005-02-16,2.4111,2.4226,2.3948,2.405,0.0005250000000001087
2005-02-17,2.405,2.4176,2.395,2.4155,0.0005750000000001032
2005-02-18,2.4155,2.4179,2.3983,2.4014,0.0009249999999999536
2005-02-20,2.4014,2.4019,2.3969,2.3996,0.0020000000000000018
2005-02-21,2.3996,2.4082,2.3991,2.4012,0.0011500000000002064
2005-02-22,2.4012,2.4121,2.4,2.4078,0.000500000000000056
2005-02-23,2.4078,2.4319,2.4041,2.4284,0.0004999999999999449
2005-02-24,2.4284,2.4382,2.4126,2.4339,0.000500000000000056
2005-02-25,2.4339,2.4438,2.4322,2.4399,0.0008750000000000702
2005-02-27,2.4399,2.4399,2.4352,2.4354,0.0019999999999997797
2005-02-28,2.4354,2.44,2.4218,2.4259,0.0009499999999998954
2005-03-01,2.4259,2.4495,2.4254,2.4414,0.000500000000000167
2005-03-02,2.4414,2.4584,2.4375,2.4461,0.000500000000000056
2005-03-03,2.4461,2.4505,2.4322,2.4389,0.000500000000000167
2005-03-04,2.4389,2.44,2.4217,2.4305,0.0008750000000001812
2005-03-06,2.4305,2.4356,2.4305,2.4341,0.002000000000000224
2005-03-07,2.4341,2.4365,2.4128,2.4142,0.0012499999999999734
2005-03-08,2.4142,2.4217,2.4112,2.4175,0.000500000000000056
2005-03-09,2.4175,2.4313,2.4147,2.4271,0.000500000000000167
2005-03-10,2.4271,2.4445,2.4162,2.432,0.000500000000000056
2005-03-11,2.432,2.4421,2.4214,2.4272,0.0008749999999999591
2005-03-13,2.4272,2.4315,2.4254,2.4272,0.0019999999999998908
2005-03-14,2.4272,2.4399,2.424,2.4276,0.0008749999999999591
2005-03-15,2.4276,2.4313,2.4168,2.4225,0.0005500000000001615
2005-03-16,2.4225,2.4377,2.4212,2.4255,0.000600000000000156
2005-03-17,2.4255,2.4332,2.4225,2.428,0.000500000000000167
2005-03-18,2.428,2.4294,2.413,2.4165,0.0009500000000001174
2005-03-20,2.4165,2.4186,2.4157,2.4184,0.0019999999999997797
2005-03-21,2.4184,2.4233,2.4062,2.4159,0.0008749999999998481
2005-03-22,2.4159,2.4235,2.3963,2.422,0.0005999999999998229
2005-03-23,2.422,2.4269,2.4074,2.4216,0.0004999999999999449
2005-03-24,2.4216,2.4277,2.4155,2.4228,0.0005499999999998284
2005-03-25,2.4228,2.4237,2.4167,2.4234,0.0012249999999998096
2005-03-27,2.4234,2.4234,2.4193,2.4209,0.0019999999999998908
2005-03-28,2.4209,2.433,2.4142,2.4284,0.0009250000000000647
2005-03-29,2.4284,2.4349,2.4173,2.4275,0.000500000000000056
2005-03-30,2.4275,2.4426,2.4271,2.4359,0.0004999999999998339
2005-03-31,2.4359,2.4471,2.4268,2.4417,0.0004999999999999449
2005-04-01,2.4417,2.449,2.4352,2.4396,0.0008750000000001812
2005-04-03,2.4396,2.4439,2.4393,2.4411,0.0020000000000000018
2005-04-04,2.4411,2.4493,2.4342,2.4471,0.0008749999999999591
2005-04-05,2.4471,2.4616,2.4417,2.4583,0.0005500000000001615
2005-04-06,2.4583,2.464,2.4491,2.4621,0.000500000000000167
2005-04-07,2.4621,2.4638,2.437,2.4395,0.0005250000000002197
2005-04-08,2.4395,2.4435,2.4313,2.4424,0.0012750000000001371
2005-04-10,2.4424,2.4437,2.4387,2.44,0.0020000000000000018
2005-04-11,2.44,2.4437,2.4336,2.4389,0.0008749999999999591
2005-04-12,2.4389,2.4436,2.4351,2.4398,0.000500000000000167
2005-04-13,2.4398,2.4415,2.4262,2.4368,0.000500000000000056
2005-04-14,2.4368,2.4468,2.432,2.4447,0.0005500000000000504
2005-04-15,2.4447,2.4635,2.4436,2.4622,0.0012999999999999678
2005-04-17,2.4622,2.4639,2.4593,2.4603,0.0019999999999998908
2005-04-18,2.4603,2.4905,2.4603,2.4776,0.0009500000000000064
2005-04-19,2.4776,2.4982,2.4754,2.4846,0.000500000000000056
2005-04-20,2.4846,2.4874,2.4703,2.4728,0.0005249999999999977
2005-04-21,2.4728,2.4792,2.4571,2.4601,0.0005499999999998284
2005-04-22,2.4601,2.4632,2.4448,2.4493,0.001174999999999815
2005-04-24,2.4493,2.4521,2.448,2.4492,0.0020000000000000018
2005-04-25,2.4492,2.4559,2.4461,2.4506,0.0009249999999999536
2005-04-26,2.4506,2.4544,2.4394,2.4474,0.0006499999999999284
2005-04-27,2.4474,2.4586,2.4453,2.4546,0.0005999999999999339
2005-04-28,2.4546,2.4583,2.4405,2.4494,0.0006499999999999284
2005-04-29,2.4494,2.4558,2.4386,2.4421,0.0009750000000000592
2005-05-01,2.4421,2.4449,2.4404,2.4416,0.0012499999999999734
2005-05-02,2.4416,2.4459,2.4279,2.4286,0.0007749999999999702
2005-05-03,2.4286,2.4499,2.4261,2.4444,0.000700000000000145
2005-05-04,2.4444,2.4504,2.4325,2.4364,0.0006249999999998757
2005-05-05,2.4364,2.4453,2.4319,2.4358,0.0006249999999999867
2005-05-06,2.4358,2.442,2.4328,2.4379,0.0009250000000000647
2005-05-08,2.4379,2.4439,2.4371,2.4379,0.0020000000000000018
2005-05-09,2.4379,2.4424,2.4303,2.4357,0.0009249999999999536
2005-05-10,2.4357,2.4359,2.4204,2.4248,0.0004999999999999449
2005-05-11,2.4248,2.4293,2.4132,2.4206,0.000500000000000167
2005-05-12,2.4206,2.4378,2.4164,2.4303,0.0005249999999999977
2005-05-13,2.4303,2.4407,2.4275,2.4295,0.0010249999999999426
2005-05-15,2.4295,2.4349,2.4276,2.4321,0.002000000000000113
2005-05-16,2.4321,2.4472,2.4206,2.4261,0.0008750000000000702
2005-05-17,2.4261,2.4352,2.4229,2.4288,0.000500000000000167
2005-05-18,2.4288,2.4313,2.4142,2.4215,0.000500000000000056
2005-05-19,2.4215,2.4269,2.4176,2.425,0.0006250000000000977
2005-05-20,2.425,2.4271,2.4142,2.4155,0.0008749999999999591
2005-05-22,2.4155,2.4187,2.415,2.4168,0.0015000000000000568
2005-05-23,2.4168,2.4195,2.407,2.4089,0.0006250000000000977
2005-05-24,2.4089,2.412,2.3928,2.4048,0.000500000000000167
2005-05-25,2.4048,2.4085,2.3988,2.401,0.000500000000000056
2005-05-26,2.401,2.4024,2.3926,2.4004,0.0005500000000000504
2005-05-27,2.4004,2.4031,2.3876,2.3896,0.0009250000000000647
2005-05-29,2.3896,2.396,2.3896,2.3928,0.0020000000000000018
2005-05-30,2.3928,2.3982,2.3896,2.3969,0.0009999999999998899
2005-05-31,2.3969,2.4166,2.3944,2.4037,0.0005499999999999394
2005-06-01,2.4037,2.4247,2.4033,2.4131,0.0004999999999998339
2005-06-02,2.4131,2.4208,2.4035,2.4065,0.000500000000000056
2005-06-03,2.4065,2.4106,2.3951,2.399,0.0008749999999999591
2005-06-05,2.399,2.3998,2.3952,2.3965,0.0020000000000000018
2005-06-06,2.3965,2.4007,2.3751,2.3823,0.0008749999999998481
2005-06-07,2.3823,2.3894,2.379,2.3864,0.0004999999999999449
2005-06-08,2.3864,2.3949,2.3805,2.3818,0.0004999999999998339
2005-06-09,2.3818,2.3863,2.368,2.3739,0.000500000000000056
2005-06-10,2.3739,2.3831,2.373,2.3798,0.0008749999999999591
2005-06-12,2.3798,2.3798,2.3738,2.3798,0.002000000000000113
2005-06-13,2.3798,2.3813,2.3642,2.3686,0.0008750000000001812
2005-06-14,2.3686,2.371,2.3563,2.3654,0.0004999999999999449
2005-06-15,2.3654,2.3729,2.3607,2.368,0.000500000000000056
2005-06-16,2.368,2.3739,2.3513,2.3524,0.000500000000000056
2005-06-17,2.3524,2.3616,2.3445,2.3526,0.0008750000000000702
2005-06-19,2.3526,2.353,2.3464,2.3482,0.0014000000000000679
2005-06-20,2.3482,2.3541,2.3436,2.3465,0.0006250000000002087
2005-06-21,2.3465,2.3548,2.3387,2.3475,0.000500000000000056
2005-06-22,2.3475,2.3546,2.3361,2.34,0.0004999999999999449
2005-06-23,2.34,2.3601,2.3393,2.3557,0.0004999999999998339
2005-06-24,2.3557,2.376,2.3483,2.3703,0.0008749999999999591
2005-06-26,2.3703,2.375,2.3664,2.375,0.0012499999999999734
2005-06-27,2.375,2.3839,2.369,2.3744,0.0006249999999997646
2005-06-28,2.3744,2.3817,2.3658,2.3781,0.0005249999999998867
2005-06-29,2.3781,2.383,2.365,2.3664,0.0005499999999998284
2005-06-30,2.3664,2.3693,2.3424,2.3504,0.000500000000000056
2005-07-01,2.3504,2.36,2.3358,2.3498,0.0009000000000000119
2005-07-03,2.3498,2.3507,2.3419,2.3489,0.002000000000000113
2005-07-04,2.3489,2.3531,2.3394,2.3509,0.0009000000000001229
2005-07-05,2.3509,2.3727,2.3447,2.3652,0.0005499999999999394
2005-07-06,2.3652,2.3796,2.3594,2.3713,0.0005249999999999977
2005-07-07,2.3713,2.3767,2.3368,2.354,0.0005499999999998284
2005-07-08,2.354,2.3629,2.3361,2.3418,0.0010749999999999371
2005-07-10,2.3418,2.3418,2.3375,2.3393,0.0019999999999998908
2005-07-11,2.3393,2.3533,2.3387,2.3456,0.0008749999999999591
2005-07-12,2.3456,2.3537,2.3419,2.3504,0.000500000000000056
2005-07-13,2.3504,2.3546,2.3418,2.3499,0.0005500000000000504
2005-07-14,2.3499,2.3511,2.333,2.3378,0.0005999999999998229
2005-07-15,2.3378,2.3459,2.334,2.3366,0.0008749999999999591
2005-07-17,2.3366,2.34,2.3355,2.3371,0.002000000000000113
2005-07-18,2.3371,2.3418,2.3163,2.319,0.0008750000000000702
2005-07-19,2.319,2.3258,2.3119,2.3145,0.0005499999999999394
2005-07-20,2.3145,2.317,2.293,2.3008,0.0005499999999998284
2005-07-21,2.3008,2.3051,2.2818,2.2944,0.0007249999999999757
2005-07-22,2.2944,2.2944,2.2663,2.2773,0.0010250000000000536
2005-07-24,2.2773,2.2854,2.2772,2.2774,0.0019999999999998908
2005-07-25,2.2774,2.2948,2.2748,2.2894,0.0008749999999999591
2005-07-26,2.2894,2.2982,2.2858,2.2906,0.000500000000000056
2005-07-27,2.2906,2.3127,2.287,2.3019,0.000500000000000167
2005-07-28,2.3019,2.3189,2.3018,2.3122,0.0004999999999999449
2005-07-29,2.3122,2.3238,2.3019,2.3223,0.0010250000000001647
2005-07-31,2.3223,2.3233,2.3171,2.3205,0.0020000000000000018
2005-08-01,2.3205,2.3264,2.3172,2.3246,0.0008749999999998481
2005-08-02,2.3246,2.3272,2.3098,2.3127,0.0004999999999999449
2005-08-03,2.3127,2.3242,2.3017,2.3061,0.000500000000000167
2005-08-04,2.3061,2.3117,2.2981,2.3082,0.0005750000000001032
2005-08-05,2.3082,2.3163,2.3031,2.3147,0.0012499999999998623
2005-08-07,2.3147,2.3153,2.3074,2.3097,0.0020000000000000018
2005-08-08,2.3097,2.3372,2.3095,2.335,0.0008750000000000702
2005-08-09,2.335,2.3518,2.3318,2.3483,0.0005250000000001087
2005-08-10,2.3483,2.3523,2.3392,2.3491,0.000500000000000056
2005-08-11,2.3491,2.3519,2.3318,2.3424,0.000500000000000056
2005-08-12,2.3424,2.353,2.3395,2.3504,0.0008749999999998481
2005-08-14,2.3504,2.3507,2.3435,2.3461,0.0020000000000000018
2005-08-15,2.3461,2.3597,2.3426,2.3557,0.0008749999999999591
2005-08-16,2.3557,2.3615,2.3466,2.3546,0.0005749999999999922
2005-08-17,2.3546,2.3789,2.3541,2.3759,0.000500000000000056
2005-08-18,2.3759,2.3886,2.3708,2.3803,0.0004999999999999449
2005-08-19,2.3803,2.3938,2.3785,2.3876,0.0008749999999999591
2005-08-21,2.3876,2.3907,2.387,2.3876,0.002000000000000113
2005-08-22,2.3876,2.3915,2.3764,2.3853,0.0008750000000000702
2005-08-23,2.3853,2.3871,2.3765,2.3818,0.0004999999999998339
2005-08-24,2.3818,2.3863,2.375,2.3798,0.000500000000000056
2005-08-25,2.3798,2.3839,2.3672,2.3755,0.0004999999999999449
2005-08-26,2.3755,2.3878,2.3721,2.3802,0.0008749999999999591
2005-08-28,2.3802,2.3901,2.3802,2.3899,0.002000000000000224
2005-08-29,2.3899,2.3966,2.3836,2.3924,0.0008750000000001812
2005-08-30,2.3924,2.3973,2.3815,2.3898,0.000500000000000056
2005-08-31,2.3898,2.3978,2.3831,2.391,0.0004999999999998339
2005-09-01,2.391,2.4077,2.3848,2.4017,0.000500000000000056
2005-09-02,2.4017,2.4115,2.397,2.4063,0.0008750000000000702
2005-09-04,2.4063,2.4086,2.3966,2.3976,0.002000000000000113
2005-09-05,2.3976,2.4084,2.3976,2.4009,0.0010749999999999371
2005-09-06,2.4009,2.4064,2.3929,2.3932,0.0004999999999999449
2005-09-07,2.3932,2.3992,2.3907,2.3945,0.000500000000000056
2005-09-08,2.3945,2.3955,2.3737,2.3817,0.0004750000000000032
2005-09-09,2.3817,2.3857,2.3711,2.372,0.0012500000000000844
2005-09-11,2.372,2.379,2.372,2.374,0.0020000000000000018
2005-09-12,2.374,2.3778,2.3576,2.3672,0.0008749999999998481
2005-09-13,2.3672,2.3757,2.3625,2.3682,0.000500000000000056
2005-09-14,2.3682,2.3744,2.3627,2.3656,0.0004999999999999449
2005-09-15,2.3656,2.3684,2.3454,2.3564,0.0005249999999999977
2005-09-16,2.3564,2.3639,2.3488,2.354,0.0008749999999998481
2005-09-18,2.354,2.3575,2.349,2.3563,0.0019999999999998908
2005-09-19,2.3563,2.3628,2.3466,2.3506,0.0008750000000000702
2005-09-20,2.3506,2.3535,2.3384,2.3441,0.0005249999999999977
2005-09-21,2.3441,2.3506,2.3388,2.3469,0.0004999999999999449
2005-09-22,2.3469,2.3538,2.338,2.3511,0.0004999999999997229
2005-09-23,2.3511,2.3585,2.3424,2.3441,0.0008749999999999591
