Date,Open,High,Low,Close,Spread
2004-09-23,87.8,87.89,87.8,87.89,0.035000000000003695
2004-09-24,87.89,87.89,87.65,87.65,0.0899999999999963
2004-09-27,87.65,88.21,87.65,88.21,0.09499999999999886
2004-09-28,88.21,88.44,88.21,88.44,0.04000000000000625
2004-09-29,88.44,88.44,88.03,88.03,0.03999999999999915
2004-09-30,88.03,88.29,88.03,88.29,0.03999999999999204
2004-10-01,88.29,88.4,88.29,88.4,0.09499999999999176
2004-10-04,88.4,88.4,87.74,87.74,0.09499999999999886
2004-10-05,87.74,88.05,87.74,88.05,0.04000000000000625
2004-10-06,88.05,88.05,88.03,88.03,0.03999999999999915
2004-10-07,88.03,88.03,87.95,87.95,0.03999999999999204
2004-10-08,87.95,87.95,87.48,87.48,0.09499999999999176
2004-10-11,87.48,87.48,87.41,87.41,0.09499999999999886
2004-10-12,87.41,87.41,87.35,87.35,0.035000000000003695
2004-10-13,87.35,87.67,87.35,87.67,0.03499999999999659
2004-10-14,87.67,88.08,87.67,88.08,0.03999999999999915
2004-10-15,88.08,88.53,88.08,88.53,0.09500000000000597
2004-10-18,88.53,88.7,88.53,88.7,0.09499999999999886
2004-10-19,88.7,88.7,88.13,88.13,0.03999999999999915
2004-10-20,88.13,88.64,88.13,88.64,0.04000000000000625
2004-10-21,88.64,88.64,88.24,88.24,0.04000000000000625
2004-10-25,88.24,89.18,88.24,89.18,0.03999999999999915
2004-10-26,89.18,89.18,88.82,88.82,0.03999999999999915
2004-10-27,88.82,88.82,88.21,88.21,0.035000000000003695
2004-10-28,88.21,88.54,88.21,88.54,0.03499999999999659
2004-11-01,88.54,88.57,88.54,88.57,0.03999999999999915
2004-11-02,88.57,88.57,88.14,88.14,0.035000000000003695
2004-11-03,88.14,88.99,88.14,88.99,0.035000000000003695
2004-11-04,88.99,89.26,88.99,89.26,0.035000000000003695
2004-11-05,89.26,89.59,89.26,89.59,0.0899999999999963
2004-11-08,89.59,89.59,89.34,89.34,0.0899999999999963
2004-11-09,89.34,89.34,89.31,89.31,0.030000000000001137
2004-11-10,89.31,90.74,89.31,90.74,0.035000000000003695
2004-11-11,90.74,90.74,90.48,90.48,0.035000000000003695
2004-11-12,90.48,90.48,90.01,90.01,0.0899999999999963
2004-11-15,90.01,90.01,89.3,89.3,0.0899999999999963
2004-11-16,89.3,89.52,89.3,89.52,0.035000000000003695
2004-11-17,89.52,89.52,89.42,89.42,0.035000000000003695
2004-11-18,89.42,89.42,89.02,89.02,0.030000000000001137
2004-11-19,89.02,89.02,88.68,88.68,0.0899999999999963
2004-11-22,88.68,88.74,88.68,88.74,0.0899999999999963
2004-11-23,88.74,89.17,88.74,89.17,0.030000000000001137
2004-11-24,89.17,89.72,89.17,89.72,0.030000000000001137
2004-11-25,89.72,89.88,89.72,89.88,0.030000000000001137
2004-11-26,89.88,89.99,89.88,89.99,0.09000000000000341
2004-11-29,89.99,90.02,89.99,90.02,0.09000000000000341
2004-11-30,90.02,90.28,90.02,90.28,0.030000000000001137
2004-12-01,90.28,90.28,89.92,89.92,0.03499999999999659
2004-12-02,89.92,89.92,89.63,89.63,0.03999999999999915
2004-12-03,89.63,90.2,89.63,90.2,0.09499999999999886
2004-12-06,90.2,90.4,90.2,90.4,0.0899999999999963
2004-12-07,90.4,90.4,90.16,90.16,0.030000000000001137
2004-12-08,90.16,90.54,90.16,90.54,0.03499999999999659
2004-12-09,90.54,90.9,90.54,90.9,0.03999999999999204
2004-12-10,90.9,90.9,90.5,90.5,0.09499999999999886
2004-12-13,90.5,90.86,90.5,90.86,0.09500000000000597
2004-12-14,90.86,91.42,90.86,91.42,0.03999999999999915
2004-12-15,91.42,91.42,91.37,91.37,0.03999999999999204
2004-12-16,91.37,91.37,90.49,90.49,0.045000000000001705
2004-12-17,90.49,90.49,89.96,89.96,0.10000000000000853
2004-12-20,89.96,90.58,89.96,90.58,0.10000000000000142
2004-12-21,90.58,90.58,90.47,90.47,0.04999999999999716
2004-12-22,90.47,90.47,90.4,90.4,0.04999999999999716
2004-12-23,90.4,90.54,90.4,90.54,0.04999999999999716
2004-12-24,90.54,90.63,90.54,90.63,0.10000000000000142
2004-12-27,90.63,90.69,90.63,90.69,0.09500000000000597
2004-12-28,90.69,90.82,90.69,90.82,0.04000000000000625
2004-12-29,90.82,91.63,90.82,91.63,0.04000000000000625
2004-12-30,91.63,91.63,91.08,91.08,0.04000000000000625
2004-12-31,91.08,91.08,89.81,89.81,0.09499999999999886
2005-01-02,89.81,90.13,89.81,90.09,0.10749999999999815
2005-01-03,90.09,90.25,89.14,89.53,0.042500000000000426
2005-01-04,89.53,89.83,89.12,89.34,0.039999999999995595
2005-01-05,89.34,89.55,88.79,89.02,0.03999999999999915
2005-01-06,89.02,89.52,88.99,89.33,0.04000000000000625
2005-01-07,89.33,89.38,88.17,88.37,0.067499999999999
2005-01-09,88.37,88.43,88.28,88.33,0.14999999999999858
2005-01-10,88.33,88.63,88.04,88.28,0.067499999999999
2005-01-11,88.28,88.62,87.24,87.48,0.03249999999999886
2005-01-12,87.48,88.05,87.15,87.74,0.035000000000003695
2005-01-13,87.74,87.97,87.27,87.4,0.0400000000000027
2005-01-14,87.4,87.45,86.13,86.42,0.06999999999999673
2005-01-16,86.42,86.42,86.27,86.29,0.14999999999999503
2005-01-17,86.29,86.57,86.2,86.3,0.067499999999999
2005-01-18,86.3,87.06,86.15,86.2,0.032500000000002416
2005-01-19,86.2,87.08,86.17,86.8,0.032500000000002416
2005-01-20,86.8,87.04,86.27,86.83,0.03750000000000142
2005-01-21,86.83,87.22,86.52,86.57,0.0800000000000054
2005-01-23,86.57,86.67,86.57,86.63,0.15000000000000213
2005-01-24,86.63,87.2,86.45,86.57,0.06500000000000128
2005-01-25,86.57,87.56,86.45,87.16,0.03500000000000014
2005-01-26,87.16,87.17,86.7,87.12,0.03499999999999659
2005-01-27,87.12,87.63,86.61,86.81,0.03749999999999787
2005-01-28,86.81,87.39,86.81,86.97,0.06499999999999773
2005-01-30,86.97,87.14,86.96,87.06,0.15000000000000213
2005-01-31,87.06,87.31,86.78,87.21,0.0625
2005-02-01,87.21,87.33,86.91,87.01,0.032500000000002416
2005-02-02,87.01,87.35,86.79,86.88,0.03249999999999886
2005-02-03,86.88,87.21,86.81,86.84,0.032500000000002416
2005-02-04,86.84,86.97,85.79,85.86,0.05999999999999872
2005-02-06,85.86,86.27,85.86,86.0,0.15000000000000568
2005-02-07,86.0,86.24,85.53,85.64,0.060000000000002274
2005-02-08,85.64,86.7,85.62,86.56,0.03249999999999886
2005-02-09,86.56,87.02,86.31,86.79,0.039999999999995595
2005-02-10,86.79,87.69,86.71,87.64,0.03750000000000142
2005-02-11,87.64,87.65,87.16,87.25,0.06500000000000128
2005-02-13,87.25,87.25,87.11,87.2,0.15000000000000213
2005-02-14,87.2,87.77,86.89,87.71,0.09500000000000242
2005-02-15,87.71,88.1,87.45,87.9,0.03749999999999787
2005-02-16,87.9,88.85,87.84,88.76,0.037499999999994316
2005-02-17,88.76,89.27,88.6,89.09,0.03500000000000014
2005-02-18,89.09,89.46,88.79,89.23,0.05999999999999517
2005-02-20,89.23,89.32,89.11,89.24,0.15000000000000213
2005-02-21,89.24,89.48,89.08,89.13,0.06250000000000355
2005-02-22,89.13,89.98,88.79,89.95,0.039999999999995595
2005-02-23,89.95,90.32,89.79,90.21,0.03749999999999787
2005-02-24,90.21,90.5,89.98,90.17,0.032500000000002416
2005-02-25,90.17,90.52,89.81,90.5,0.09000000000000341
2005-02-27,90.5,90.53,90.11,90.18,0.15000000000000213
2005-02-28,90.18,90.4,89.66,89.81,0.06499999999999417
2005-03-01,89.81,89.93,89.41,89.48,0.037499999999994316
2005-03-02,89.48,89.77,89.04,89.28,0.03249999999999531
2005-03-03,89.28,89.44,89.0,89.16,0.030000000000001137
2005-03-04,89.16,89.61,89.1,89.52,0.08250000000000313
2005-03-06,89.52,89.55,89.35,89.39,0.15000000000000568
2005-03-07,89.39,89.72,89.31,89.47,0.06750000000000256
2005-03-08,89.47,90.2,89.34,90.06,0.030000000000001137
2005-03-09,90.06,90.21,89.27,89.64,0.030000000000001137
2005-03-10,89.64,90.37,89.63,90.18,0.03249999999999886
2005-03-11,90.18,90.4,89.95,90.34,0.07749999999999346
2005-03-13,90.34,90.38,90.18,90.29,0.14999999999999503
2005-03-14,90.29,90.81,90.26,90.47,0.06499999999999773
2005-03-15,90.47,90.49,89.48,89.69,0.037500000000004974
2005-03-16,89.69,90.47,89.52,90.35,0.04000000000000625
2005-03-17,90.35,90.54,90.21,90.31,0.03499999999999659
2005-03-18,90.31,90.56,89.69,89.94,0.06499999999999773
2005-03-20,89.94,89.94,89.82,89.85,0.15000000000000568
2005-03-21,89.85,89.91,89.08,89.21,0.09000000000000696
2005-03-22,89.21,89.42,88.48,88.74,0.03999999999999915
2005-03-23,88.74,88.81,88.25,88.54,0.03499999999999659
2005-03-24,88.54,89.17,88.42,88.46,0.029999999999997584
2005-03-25,88.46,88.74,88.44,88.58,0.06250000000000355
2005-03-27,88.58,88.72,88.55,88.71,0.15000000000000568
2005-03-28,88.71,89.1,88.51,89.07,0.06750000000000256
2005-03-29,89.07,89.64,89.03,89.56,0.03999999999999915
2005-03-30,89.56,89.95,89.29,89.59,0.03499999999999659
2005-03-31,89.59,89.82,89.24,89.62,0.04749999999999943
2005-04-01,89.62,89.88,89.13,89.36,0.07500000000000284
2005-04-03,89.36,89.36,89.18,89.31,0.14999999999999858
2005-04-04,89.31,89.72,89.31,89.51,0.06749999999999545
2005-04-05,89.51,89.88,89.45,89.67,0.037499999999994316
2005-04-06,89.67,90.25,89.55,90.25,0.03500000000000014
2005-04-07,90.25,90.36,89.81,89.85,0.03500000000000014
2005-04-08,89.85,90.47,89.58,90.32,0.06500000000000483
2005-04-10,90.32,90.45,90.3,90.32,0.15000000000000213
2005-04-11,90.32,90.55,90.13,90.18,0.06500000000000128
2005-04-12,90.18,90.41,89.76,89.76,0.037499999999994316
2005-04-13,89.76,89.81,89.12,89.38,0.039999999999995595
2005-04-14,89.38,89.54,88.84,89.1,0.03999999999999915
2005-04-15,89.1,89.78,89.02,89.76,0.09500000000000242
2005-04-17,89.76,89.76,89.47,89.51,0.14999999999999503
2005-04-18,89.51,90.61,89.51,90.4,0.07249999999999446
2005-04-19,90.4,90.56,90.18,90.53,0.03999999999999204
2005-04-20,90.53,91.03,90.2,90.97,0.03249999999999886
2005-04-21,90.97,91.1,90.22,90.24,0.035000000000003695
2005-04-22,90.24,90.29,89.4,89.68,0.06499999999999773
2005-04-24,89.68,89.68,89.09,89.29,0.14999999999999147
2005-04-25,89.29,89.44,88.73,88.91,0.06500000000000128
2005-04-26,88.91,89.45,88.85,89.34,0.03999999999999915
2005-04-27,89.34,89.48,88.68,88.96,0.039999999999995595
2005-04-28,88.96,89.12,88.65,89.0,0.03500000000000014
2005-04-29,89.0,89.07,87.56,87.59,0.06249999999999645
2005-05-01,87.59,87.9,87.59,87.77,0.13499999999999446
2005-05-02,87.77,88.08,87.53,87.64,0.057500000000000995
2005-05-03,87.64,87.97,87.49,87.52,0.035000000000003695
2005-05-04,87.52,88.04,87.51,87.7,0.039999999999995595
2005-05-05,87.7,87.76,87.13,87.62,0.03499999999999659
2005-05-06,87.62,87.72,86.81,86.98,0.06249999999999645
2005-05-08,86.98,87.18,86.96,87.14,0.14999999999999858
2005-05-09,87.14,87.82,87.02,87.71,0.06250000000000355
2005-05-10,87.71,88.0,87.56,87.78,0.030000000000001137
2005-05-11,87.78,88.21,87.38,87.61,0.032500000000002416
2005-05-12,87.61,87.94,87.52,87.71,0.04000000000000625
2005-05-13,87.71,87.86,87.39,87.63,0.06500000000000483
2005-05-15,87.63,87.63,87.33,87.5,0.15000000000000568
2005-05-16,87.5,88.0,87.11,87.13,0.060000000000002274
2005-05-17,87.13,87.94,87.06,87.66,0.030000000000001137
2005-05-18,87.66,88.05,87.61,87.87,0.03500000000000014
2005-05-19,87.87,88.17,87.75,88.04,0.03499999999999304
2005-05-20,88.04,88.13,87.51,87.59,0.05999999999999517
2005-05-22,87.59,87.67,87.53,87.6,0.11249999999999716
2005-05-23,87.6,87.68,87.38,87.42,0.05249999999999844
2005-05-24,87.42,87.66,87.26,87.33,0.03249999999999886
2005-05-25,87.33,87.93,87.31,87.79,0.02999999999999403
2005-05-26,87.79,87.95,87.19,87.37,0.029999999999997584
2005-05-27,87.37,87.73,87.26,87.65,0.0799999999999983
2005-05-29,87.65,87.65,87.46,87.52,0.14999999999999858
2005-05-30,87.52,87.6,87.06,87.13,0.07250000000000512
2005-05-31,87.13,87.18,86.54,86.78,0.03499999999999659
2005-06-01,86.78,87.05,86.39,86.47,0.030000000000001137
2005-06-02,86.47,86.75,86.25,86.48,0.030000000000001137
2005-06-03,86.48,86.51,85.85,85.91,0.06750000000000256
2005-06-05,85.91,85.97,85.84,85.88,0.15000000000000213
2005-06-06,85.88,86.09,85.46,85.57,0.060000000000002274
2005-06-07,85.57,85.8,85.39,85.56,0.030000000000001137
2005-06-08,85.56,86.1,85.33,85.54,0.029999999999997584
2005-06-09,85.54,85.84,85.4,85.73,0.029999999999997584
2005-06-10,85.73,85.86,85.35,85.56,0.05999999999999872
2005-06-12,85.56,85.56,85.44,85.48,0.14999999999999503
2005-06-13,85.48,86.25,85.3,86.18,0.05999999999999517
2005-06-14,86.18,86.37,85.5,85.65,0.029999999999997584
2005-06-15,85.65,86.06,85.5,85.87,0.03249999999999886
2005-06-16,85.87,86.01,85.47,85.54,0.03249999999999531
2005-06-17,85.54,86.44,85.51,86.25,0.07000000000000028
2005-06-19,86.25,86.25,85.99,86.1,0.10000000000000853
2005-06-20,86.1,86.2,85.85,86.03,0.03750000000000142
2005-06-21,86.03,86.09,85.24,85.75,0.030000000000001137
2005-06-22,85.75,85.94,85.41,85.49,0.030000000000001137
2005-06-23,85.49,85.59,84.8,85.07,0.030000000000001137
2005-06-24,85.07,85.8,84.94,85.51,0.05999999999999872
2005-06-26,85.51,85.94,85.51,85.91,0.14999999999999858
2005-06-27,85.91,86.33,85.9,86.24,0.06750000000000256
2005-06-28,86.24,86.44,85.74,85.83,0.035000000000003695
2005-06-29,85.83,86.3,85.77,86.21,0.035000000000003695
2005-06-30,86.21,86.61,85.91,86.3,0.035000000000003695
2005-07-01,86.3,86.53,86.03,86.16,0.067499999999999
2005-07-03,86.16,86.16,85.91,85.99,0.15000000000000568
2005-07-04,85.99,86.07,85.51,85.65,0.07000000000000384
2005-07-05,85.65,85.94,85.54,85.74,0.029999999999997584
2005-07-06,85.74,86.21,85.55,86.17,0.030000000000001137
2005-07-07,86.17,86.86,85.99,86.3,0.037500000000004974
2005-07-08,86.3,86.54,85.99,86.26,0.067499999999999
2005-07-10,86.26,86.29,86.16,86.25,0.14999999999999858
2005-07-11,86.25,86.93,86.13,86.7,0.0625
2005-07-12,86.7,87.27,86.6,87.19,0.030000000000001137
2005-07-13,87.19,87.25,86.66,86.83,0.030000000000001137
2005-07-14,86.83,87.21,86.52,86.99,0.030000000000001137
2005-07-15,86.99,87.25,86.47,86.49,0.060000000000002274
2005-07-17,86.49,86.64,86.4,86.61,0.15000000000000213
2005-07-18,86.61,86.86,86.31,86.47,0.06250000000000355
2005-07-19,86.47,86.86,86.24,86.83,0.032500000000002416
2005-07-20,86.83,87.87,86.82,87.69,0.030000000000001137
2005-07-21,87.69,87.88,85.55,85.97,0.035000000000003695
2005-07-22,85.97,86.55,85.68,85.8,0.06500000000000128
2005-07-24,85.8,85.97,85.64,85.83,0.15000000000000568
2005-07-25,85.83,86.47,85.78,86.05,0.06500000000000128
2005-07-26,86.05,86.62,86.01,86.59,0.03500000000000014
2005-07-27,86.59,86.89,86.31,86.63,0.030000000000001137
2005-07-28,86.63,87.38,86.6,87.34,0.030000000000001137
2005-07-29,87.34,87.46,86.92,87.16,0.060000000000002274
2005-07-31,87.16,87.43,87.16,87.32,0.15000000000000213
2005-08-01,87.32,87.95,87.28,87.79,0.06249999999999645
2005-08-02,87.79,87.82,87.19,87.24,0.029999999999997584
2005-08-03,87.24,88.15,87.21,88.08,0.030000000000001137
2005-08-04,88.08,88.49,87.79,88.46,0.029999999999997584
2005-08-05,88.46,88.75,88.34,88.62,0.067499999999999
2005-08-07,88.62,88.79,88.6,88.76,0.14999999999999503
2005-08-08,88.76,88.99,88.49,88.95,0.05999999999999872
2005-08-09,88.95,89.14,88.63,88.64,0.030000000000001137
2005-08-10,88.64,88.66,87.72,87.97,0.030000000000001137
2005-08-11,87.97,88.25,87.83,88.12,0.030000000000001137
2005-08-12,88.12,88.2,87.57,87.62,0.067499999999999
2005-08-14,87.62,87.85,87.62,87.74,0.14999999999999858
2005-08-15,87.74,87.86,86.99,87.08,0.06250000000000355
2005-08-16,87.08,87.38,86.66,87.26,0.030000000000001137
2005-08-17,87.26,87.29,86.87,87.09,0.029999999999997584
2005-08-18,87.09,87.46,86.77,86.87,0.030000000000001137
2005-08-19,86.87,87.02,86.52,86.53,0.07250000000000156
2005-08-21,86.53,86.69,86.53,86.63,0.15000000000000568
2005-08-22,86.63,86.7,86.0,86.35,0.07750000000000412
2005-08-23,86.35,86.78,86.16,86.57,0.035000000000003695
2005-08-24,86.57,87.28,86.47,87.25,0.030000000000001137
2005-08-25,87.25,87.7,87.11,87.65,0.030000000000001137
2005-08-26,87.65,87.79,87.15,87.47,0.05999999999999872
2005-08-28,87.47,87.76,87.37,87.74,0.14999999999999858
2005-08-29,87.74,88.14,87.16,87.27,0.06500000000000483
2005-08-30,87.27,87.81,87.19,87.78,0.03750000000000142
2005-08-31,87.78,88.37,87.59,88.32,0.030000000000001137
2005-09-01,88.32,89.06,88.19,88.91,0.03500000000000014
2005-09-02,88.91,89.39,88.82,89.2,0.06500000000000128
2005-09-04,89.2,89.31,89.16,89.22,0.14999999999999858
2005-09-05,89.22,89.34,88.41,88.64,0.0625
2005-09-06,88.64,88.8,88.3,88.3,0.030000000000001137
2005-09-07,88.3,89.03,88.25,88.57,0.030000000000001137
2005-09-08,88.57,89.0,88.55,88.79,0.029999999999997584
2005-09-09,88.79,89.2,88.1,88.15,0.07249999999999801
2005-09-11,88.15,88.15,87.49,87.82,0.1374999999999993
2005-09-12,87.82,88.02,87.32,87.7,0.05000000000000426
2005-09-13,87.7,88.09,87.62,87.89,0.030000000000001137
2005-09-14,87.89,87.94,87.45,87.83,0.030000000000001137
2005-09-15,87.83,87.85,86.89,87.39,0.032500000000002416
2005-09-16,87.39,87.84,87.28,87.64,0.060000000000002274
2005-09-18,87.64,87.64,87.13,87.42,0.15000000000000213
2005-09-19,87.42,87.56,87.01,87.26,0.0674999999999919
2005-09-20,87.26,87.52,87.03,87.3,0.03499999999999659
2005-09-21,87.3,87.8,87.27,87.68,0.029999999999997584
2005-09-22,87.68,87.93,87.15,87.28,0.02999999999999403
2005-09-23,87.28,87.32,86.71,86.97,0.060000000000002274
2005-09-25,86.97,86.98,86.73,86.77,0.14999999999999858
2005-09-26,86.77,87.2,86.67,87.08,0.06500000000000128
2005-09-27,87.08,87.51,86.94,87.44,0.032500000000002416
2005-09-28,87.44,87.67,87.27,87.54,0.03499999999999659
2005-09-29,87.54,87.6,87.11,87.48,0.03500000000000014
2005-09-30,87.48,88.06,87.33,87.65,0.05999999999999872
2005-10-02,87.65,87.82,87.62,87.75,0.14999999999999858
2005-10-03,87.75,87.94,87.44,87.74,0.06250000000000355
2005-10-04,87.74,88.0,87.54,87.8,0.029999999999997584
2005-10-05,87.8,88.57,87.56,88.44,0.030000000000001137
2005-10-06,88.44,89.2,88.44,89.06,0.030000000000001137
2005-10-07,89.06,89.23,88.79,89.0,0.05999999999999872
2005-10-09,89.0,89.0,88.75,88.88,0.15000000000000568
2005-10-10,88.88,89.23,88.73,88.79,0.05999999999999872
2005-10-11,88.79,88.82,88.48,88.66,0.029999999999997584
2005-10-12,88.66,89.05,88.55,88.9,0.030000000000001137
2005-10-13,88.9,89.0,88.3,88.75,0.030000000000001137
2005-10-14,88.75,89.09,88.6,88.71,0.060000000000002274
2005-10-16,88.71,88.91,88.71,88.79,0.15000000000000213
2005-10-17,88.79,89.08,88.73,88.99,0.05999999999999872
2005-10-18,88.99,89.19,88.71,88.94,0.030000000000001137
2005-10-19,88.94,89.28,88.68,88.98,0.029999999999997584
2005-10-20,88.98,89.7,88.97,89.61,0.030000000000001137
2005-10-21,89.61,90.04,89.44,89.63,0.05999999999999872
2005-10-23,89.63,89.63,89.5,89.51,0.15000000000000213
2005-10-24,89.51,89.76,89.34,89.62,0.05999999999999872
2005-10-25,89.62,90.29,89.42,90.21,0.029999999999997584
2005-10-26,90.21,90.47,89.99,90.43,0.029999999999997584
2005-10-27,90.43,90.69,90.24,90.57,0.029999999999997584
2005-10-28,90.57,90.69,90.15,90.28,0.060000000000002274
2005-10-30,90.28,90.32,90.23,90.31,0.14999999999999858
2005-10-31,90.31,90.47,90.04,90.27,0.05999999999999517
2005-11-01,90.27,90.79,90.21,90.73,0.029999999999997584
2005-11-02,90.73,91.48,90.58,91.32,0.030000000000001137
2005-11-03,91.32,91.44,90.56,90.77,0.030000000000001137
2005-11-04,90.77,91.27,90.29,90.43,0.05999999999999517
2005-11-06,90.43,90.43,90.23,90.27,0.14999999999999503
2005-11-07,90.27,90.31,89.7,89.96,0.08250000000000313
2005-11-08,89.96,89.98,89.32,89.48,0.030000000000001137
2005-11-09,89.48,89.99,89.19,89.97,0.030000000000001137
2005-11-10,89.97,90.2,89.62,89.65,0.030000000000001137
2005-11-11,89.65,89.97,89.47,89.94,0.09000000000000341
2005-11-13,89.94,89.95,89.8,89.89,0.15000000000000213
2005-11-14,89.89,90.52,89.84,90.16,0.07750000000000057
2005-11-15,90.16,90.34,90.0,90.3,0.030000000000001137
2005-11-16,90.3,90.52,89.79,89.89,0.029999999999997584
2005-11-17,89.89,90.27,89.53,90.18,0.029999999999997584
2005-11-18,90.18,90.64,89.87,90.56,0.07249999999999446
2005-11-20,90.56,90.66,90.52,90.59,0.14999999999999858
2005-11-21,90.59,90.84,90.02,90.27,0.05999999999999872
2005-11-22,90.27,90.69,90.04,90.66,0.029999999999997584
2005-11-23,90.66,90.66,90.01,90.45,0.030000000000001137
2005-11-24,90.45,90.57,90.23,90.46,0.030000000000001137
2005-11-25,90.46,90.91,90.34,90.65,0.05999999999999872
2005-11-27,90.65,90.71,90.52,90.7,0.14999999999999858
