Date,Open,High,Low,Close,Spread
2004-08-10,1.841,1.841,1.8269,1.8269,0.0004999999999999449
2004-08-11,1.8269,1.8295,1.8269,1.8295,0.000500000000000056
2004-08-12,1.8295,1.8295,1.8221,1.8221,0.00040000000000006697
2004-08-13,1.8221,1.8428,1.8221,1.8428,0.0006500000000000394
2004-08-16,1.8428,1.8428,1.84,1.84,0.0007500000000000284
2004-08-17,1.84,1.84,1.8281,1.8281,0.0004999999999999449
2004-08-18,1.8281,1.8281,1.8235,1.8235,0.00045000000000006146
2004-08-19,1.8235,1.8325,1.8235,1.8325,0.00040000000000006697
2004-08-20,1.8325,1.8325,1.8195,1.8195,0.0007000000000000339
2004-08-23,1.8195,1.8195,1.8081,1.8081,0.0007000000000000339
2004-08-24,1.8081,1.8081,1.7921,1.7921,0.00039999999999995595
2004-08-25,1.7921,1.7962,1.7921,1.7962,0.00039999999999995595
2004-08-26,1.7962,1.7964,1.7962,1.7964,0.00039999999999995595
2004-08-27,1.7964,1.7964,1.7903,1.7903,0.0006999999999999229
2004-08-30,1.7903,1.7952,1.7903,1.7952,0.0007000000000000339
2004-08-31,1.7952,1.8023,1.7952,1.8023,0.00040000000000006697
2004-09-01,1.8023,1.8023,1.7927,1.7927,0.00044999999999995044
2004-09-02,1.7927,1.7927,1.7905,1.7905,0.0004999999999999449
2004-09-03,1.7905,1.7905,1.7761,1.7761,0.0007499999999999174
2004-09-06,1.7761,1.7803,1.7761,1.7803,0.0006999999999999229
2004-09-07,1.7803,1.7803,1.773,1.773,0.00040000000000006697
2004-09-08,1.773,1.7859,1.773,1.7859,0.00040000000000006697
2004-09-09,1.7859,1.7859,1.7858,1.7858,0.00044999999999995044
2004-09-10,1.7858,1.796,1.7858,1.796,0.0007499999999999174
2004-09-13,1.796,1.7965,1.796,1.7965,0.0006999999999999229
2004-09-14,1.7965,1.7977,1.7965,1.7977,0.00039999999999995595
2004-09-15,1.7977,1.7977,1.7767,1.7767,0.00044999999999995044
2004-09-16,1.7767,1.7927,1.7767,1.7927,0.00044999999999995044
2004-09-17,1.7927,1.7927,1.7927,1.7927,0.0007000000000000339
2004-09-20,1.7927,1.7927,1.7861,1.7861,0.0007000000000000339
2004-09-21,1.7861,1.7964,1.7861,1.7964,0.00039999999999995595
2004-09-22,1.7964,1.7964,1.7933,1.7933,0.00040000000000006697
2004-09-23,1.7933,1.7962,1.7933,1.7962,0.00040000000000006697
2004-09-24,1.7962,1.8053,1.7962,1.8053,0.0007000000000000339
2004-09-27,1.8053,1.8087,1.8053,1.8087,0.0007000000000000339
2004-09-28,1.8087,1.8127,1.8087,1.8127,0.00039999999999995595
2004-09-29,1.8127,1.8127,1.799,1.799,0.00040000000000006697
2004-09-30,1.799,1.8114,1.799,1.8114,0.000400000000000178
2004-10-01,1.8114,1.8114,1.798,1.798,0.0007000000000000339
2004-10-04,1.798,1.798,1.784,1.784,0.0006999999999999229
2004-10-05,1.784,1.784,1.782,1.782,0.00039999999999995595
2004-10-06,1.782,1.782,1.7792,1.7792,0.00040000000000006697
2004-10-07,1.7792,1.7819,1.7792,1.7819,0.00040000000000006697
2004-10-08,1.7819,1.794,1.7819,1.794,0.0006999999999999229
2004-10-11,1.794,1.7983,1.794,1.7983,0.0006999999999999229
2004-10-12,1.7983,1.7983,1.7917,1.7917,0.00039999999999995595
2004-10-13,1.7917,1.7941,1.7917,1.7941,0.00044999999999995044
2004-10-14,1.7941,1.7967,1.7941,1.7967,0.00044999999999995044
2004-10-15,1.7967,1.8036,1.7967,1.8036,0.0006999999999999229
2004-10-18,1.8036,1.8036,1.7979,1.7979,0.0006999999999999229
2004-10-19,1.7979,1.8035,1.7979,1.8035,0.00039999999999995595
2004-10-20,1.8035,1.8179,1.8035,1.8179,0.00039999999999995595
2004-10-21,1.8179,1.8272,1.8179,1.8272,0.00045000000000006146
2004-10-22,1.8272,1.8275,1.8272,1.8275,0.0007500000000001394
2004-10-25,1.8275,1.8409,1.8275,1.8409,0.0007000000000000339
2004-10-26,1.8409,1.8409,1.8346,1.8346,0.00039999999999995595
2004-10-27,1.8346,1.8346,1.828,1.828,0.00039999999999995595
2004-10-28,1.828,1.8297,1.828,1.8297,0.00039999999999995595
2004-10-29,1.8297,1.8367,1.8297,1.8367,0.0006999999999999229
2004-11-01,1.8367,1.8367,1.8332,1.8332,0.0006999999999999229
2004-11-02,1.8332,1.8396,1.8332,1.8396,0.00040000000000006697
2004-11-03,1.8396,1.8482,1.8396,1.8482,0.00040000000000006697
2004-11-04,1.8482,1.8482,1.8439,1.8439,0.00039999999999995595
2004-11-05,1.8439,1.8555,1.8439,1.8555,0.0007000000000000339
2004-11-08,1.8555,1.8557,1.8555,1.8557,0.000700000000000145
2004-11-09,1.8557,1.857,1.8557,1.857,0.00040000000000006697
2004-11-10,1.857,1.857,1.8467,1.8467,0.00039999999999995595
2004-11-11,1.8467,1.8467,1.842,1.842,0.00039999999999995595
2004-11-12,1.842,1.8566,1.842,1.8566,0.0006999999999999229
2004-11-15,1.8566,1.8566,1.8465,1.8465,0.0006999999999999229
2004-11-16,1.8465,1.8525,1.8465,1.8525,0.00039999999999995595
2004-11-17,1.8525,1.8584,1.8525,1.8584,0.00039999999999995595
2004-11-18,1.8584,1.8584,1.8512,1.8512,0.00039999999999995595
2004-11-19,1.8512,1.8571,1.8512,1.8571,0.0007000000000000339
2004-11-22,1.8571,1.8591,1.8571,1.8591,0.0007000000000000339
2004-11-23,1.8591,1.867,1.8591,1.867,0.00039999999999995595
2004-11-24,1.867,1.8806,1.867,1.8806,0.00039999999999995595
2004-11-25,1.8806,1.8889,1.8806,1.8889,0.00044999999999995044
2004-11-26,1.8889,1.8942,1.8889,1.8942,0.0007499999999999174
2004-11-29,1.8942,1.8942,1.8935,1.8935,0.0006999999999999229
2004-11-30,1.8935,1.9109,1.8935,1.9109,0.00039999999999995595
2004-12-01,1.9109,1.932,1.9109,1.932,0.00039999999999995595
2004-12-02,1.932,1.932,1.9242,1.9242,0.00040000000000006697
2004-12-03,1.9242,1.9427,1.9242,1.9427,0.0007000000000000339
2004-12-06,1.9427,1.9427,1.9386,1.9386,0.0006999999999999229
2004-12-07,1.9386,1.9456,1.9386,1.9456,0.00039999999999995595
2004-12-08,1.9456,1.9456,1.9335,1.9335,0.00039999999999995595
2004-12-09,1.9335,1.9335,1.9266,1.9266,0.00039999999999995595
2004-12-10,1.9266,1.9266,1.9147,1.9147,0.0006999999999999229
2004-12-13,1.9147,1.9246,1.9147,1.9246,0.0006999999999999229
2004-12-14,1.9246,1.9284,1.9246,1.9284,0.00045000000000006146
2004-12-15,1.9284,1.9433,1.9284,1.9433,0.00045000000000006146
2004-12-16,1.9433,1.9433,1.9315,1.9315,0.00039999999999995595
2004-12-17,1.9315,1.9401,1.9315,1.9401,0.0007000000000000339
2004-12-20,1.9401,1.9447,1.9401,1.9447,0.0007000000000000339
2004-12-21,1.9447,1.9447,1.928,1.928,0.00039999999999995595
2004-12-22,1.928,1.928,1.9138,1.9138,0.00039999999999995595
2004-12-23,1.9138,1.9239,1.9138,1.9239,0.00045000000000006146
2004-12-24,1.9239,1.9239,1.9237,1.9237,0.0007500000000001394
2004-12-27,1.9237,1.9345,1.9237,1.9345,0.0007500000000000284
2004-12-28,1.9345,1.9345,1.9273,1.9273,0.0004999999999999449
2004-12-29,1.9273,1.9273,1.917,1.917,0.00044999999999995044
2004-12-30,1.917,1.926,1.917,1.926,0.00039999999999995595
2004-12-31,1.926,1.926,1.9182,1.9182,0.0007000000000000339
2005-01-02,1.9182,1.92,1.9179,1.9189,0.0008250000000000757
2005-01-03,1.9189,1.9194,1.8979,1.9041,0.0006250000000000422
2005-01-04,1.9041,1.9082,1.8779,1.8832,0.0004750000000001142
2005-01-05,1.8832,1.8896,1.8729,1.8852,0.0004249999999999532
2005-01-06,1.8852,1.8854,1.8697,1.8759,0.0004250000000000642
2005-01-07,1.8759,1.8863,1.8645,1.8706,0.0005749999999999922
2005-01-09,1.8706,1.8712,1.8687,1.8708,0.0009999999999999454
2005-01-10,1.8708,1.8792,1.8708,1.8768,0.0005999999999999339
2005-01-11,1.8768,1.8821,1.875,1.8782,0.00039999999999995595
2005-01-12,1.8782,1.8937,1.8696,1.8905,0.0004250000000000087
2005-01-13,1.8905,1.8929,1.8791,1.8804,0.0004749999999999477
2005-01-14,1.8804,1.8816,1.864,1.8701,0.0005999999999999894
2005-01-16,1.8701,1.8707,1.869,1.8696,0.0010000000000000009
2005-01-17,1.8696,1.8748,1.856,1.857,0.0005499999999999949
2005-01-18,1.857,1.8737,1.8524,1.8628,0.0004250000000000087
2005-01-19,1.8628,1.8825,1.8628,1.8704,0.00039999999999995595
2005-01-20,1.8704,1.8751,1.8634,1.8703,0.0004249999999999532
2005-01-21,1.8703,1.8806,1.8613,1.8767,0.0005499999999999394
2005-01-23,1.8767,1.8787,1.8765,1.8767,0.0009999999999998899
2005-01-24,1.8767,1.8836,1.874,1.8788,0.0005749999999999367
2005-01-25,1.8788,1.881,1.8624,1.8636,0.00040000000000001146
2005-01-26,1.8636,1.8853,1.8636,1.8815,0.00040000000000006697
2005-01-27,1.8815,1.8926,1.8792,1.8902,0.00044999999999995044
2005-01-28,1.8902,1.8906,1.8783,1.8875,0.0005999999999999894
2005-01-30,1.8875,1.8875,1.8842,1.8853,0.0010000000000000564
2005-01-31,1.8853,1.8882,1.8787,1.884,0.0005500000000000504
2005-02-01,1.884,1.8865,1.8775,1.8831,0.00040000000000001146
2005-02-02,1.8831,1.8886,1.8822,1.8843,0.00039999999999995595
2005-02-03,1.8843,1.8913,1.8767,1.8816,0.0004250000000000087
2005-02-04,1.8816,1.8918,1.873,1.8754,0.0005750000000001032
2005-02-06,1.8754,1.8754,1.8711,1.8728,0.0010000000000000564
2005-02-07,1.8728,1.8752,1.8548,1.8577,0.0005499999999999949
2005-02-08,1.8577,1.8597,1.851,1.8535,0.0004000000000001225
2005-02-09,1.8535,1.8643,1.8523,1.8591,0.00040000000000001146
2005-02-10,1.8591,1.873,1.8508,1.8677,0.00040000000000001146
2005-02-11,1.8677,1.8707,1.8624,1.8681,0.0005499999999999949
2005-02-13,1.8681,1.8699,1.8681,1.8689,0.0009999999999999454
2005-02-14,1.8689,1.8916,1.8673,1.8868,0.0006999999999999784
2005-02-15,1.8868,1.8974,1.8831,1.8949,0.00039999999999995595
2005-02-16,1.8949,1.8952,1.8753,1.8838,0.0004250000000000087
2005-02-17,1.8838,1.8956,1.8833,1.8945,0.0004750000000000032
2005-02-18,1.8945,1.8971,1.8889,1.8938,0.0005499999999999949
2005-02-20,1.8938,1.8938,1.8923,1.8931,0.0010000000000000009
2005-02-21,1.8931,1.8996,1.8906,1.8965,0.0005499999999999394
2005-02-22,1.8965,1.9135,1.8953,1.9106,0.00039999999999995595
2005-02-23,1.9106,1.913,1.9041,1.9063,0.00040000000000001146
2005-02-24,1.9063,1.9138,1.9012,1.9072,0.00039999999999995595
2005-02-25,1.9072,1.9193,1.9062,1.919,0.0006749999999999812
2005-02-27,1.919,1.9192,1.9158,1.9189,0.0009999999999999454
2005-02-28,1.9189,1.9258,1.9183,1.9189,0.0005499999999999949
2005-03-01,1.9189,1.9226,1.9172,1.9182,0.00040000000000001146
2005-03-02,1.9182,1.9198,1.9078,1.9126,0.00040000000000001146
2005-03-03,1.9126,1.9135,1.9056,1.9067,0.00039999999999995595
2005-03-04,1.9067,1.9271,1.9046,1.9223,0.0006249999999999867
2005-03-06,1.9223,1.9243,1.9221,1.9232,0.0010000000000000564
2005-03-07,1.9232,1.9246,1.9114,1.9147,0.0006999999999999229
2005-03-08,1.9147,1.9324,1.9129,1.9282,0.00040000000000006697
2005-03-09,1.9282,1.9318,1.9199,1.9223,0.00040000000000006697
2005-03-10,1.9223,1.9304,1.9205,1.9235,0.00040000000000006697
2005-03-11,1.9235,1.929,1.9163,1.9253,0.0005749999999999922
2005-03-13,1.9253,1.9273,1.9253,1.927,0.0009999999999998899
2005-03-14,1.927,1.9273,1.9099,1.9132,0.0006999999999999784
2005-03-15,1.9132,1.9253,1.911,1.9127,0.0004999999999999449
2005-03-16,1.9127,1.9293,1.911,1.9268,0.00044999999999995044
2005-03-17,1.9268,1.927,1.9183,1.9249,0.00040000000000001146
2005-03-18,1.9249,1.9249,1.9122,1.9214,0.0005500000000000504
2005-03-20,1.9214,1.9214,1.9183,1.9193,0.0010000000000000564
2005-03-21,1.9193,1.9197,1.8945,1.8955,0.0006999999999999784
2005-03-22,1.8955,1.9019,1.8798,1.8853,0.0004750000000000587
2005-03-23,1.8853,1.8884,1.8661,1.8704,0.00039999999999995595
2005-03-24,1.8704,1.874,1.8669,1.8681,0.00039999999999995595
2005-03-25,1.8681,1.8721,1.8675,1.8699,0.0005499999999999949
2005-03-27,1.8699,1.8701,1.8687,1.869,0.0010000000000000009
2005-03-28,1.869,1.8698,1.8593,1.8662,0.0007000000000000339
2005-03-29,1.8662,1.8764,1.8661,1.875,0.00039999999999995595
2005-03-30,1.875,1.8847,1.8741,1.8793,0.00039999999999995595
2005-03-31,1.8793,1.8916,1.8752,1.8874,0.00039999999999995595
2005-04-01,1.8874,1.8975,1.876,1.8817,0.0006250000000000977
2005-04-03,1.8817,1.8817,1.8773,1.8777,0.001000000000000112
2005-04-04,1.8777,1.8806,1.8708,1.8767,0.0005499999999999949
2005-04-05,1.8767,1.8816,1.8718,1.8796,0.00040000000000001146
2005-04-06,1.8796,1.8847,1.8742,1.8791,0.00039999999999995595
2005-04-07,1.8791,1.8858,1.8681,1.8694,0.0004250000000000087
2005-04-08,1.8694,1.8853,1.8671,1.8851,0.0007250000000000312
2005-04-10,1.8851,1.8851,1.8813,1.8825,0.0010000000000000564
2005-04-11,1.8825,1.8932,1.8813,1.8916,0.0005499999999999394
2005-04-12,1.8916,1.8978,1.8828,1.8894,0.00040000000000001146
2005-04-13,1.8894,1.8953,1.8872,1.8936,0.00039999999999995595
2005-04-14,1.8936,1.894,1.8758,1.8807,0.0004250000000000642
2005-04-15,1.8807,1.8947,1.8769,1.8922,0.0005999999999999339
2005-04-17,1.8922,1.8942,1.8919,1.8932,0.0010000000000000009
2005-04-18,1.8932,1.9055,1.8884,1.9001,0.0005500000000000504
2005-04-19,1.9001,1.9201,1.9,1.9166,0.0004000000000001225
2005-04-20,1.9166,1.9217,1.9097,1.9184,0.0004249999999999532
2005-04-21,1.9184,1.9215,1.9063,1.9078,0.00044999999999995044
2005-04-22,1.9078,1.9167,1.9054,1.9139,0.0005499999999999949
2005-04-24,1.9139,1.9166,1.9136,1.9141,0.0010000000000000564
2005-04-25,1.9141,1.9153,1.9077,1.9109,0.0005749999999999922
2005-04-26,1.9109,1.913,1.902,1.9052,0.0004750000000000032
2005-04-27,1.9052,1.9093,1.8988,1.9047,0.00044999999999995044
2005-04-28,1.9047,1.9106,1.9015,1.9075,0.00044999999999995044
2005-04-29,1.9075,1.9159,1.9053,1.9083,0.0005749999999999367
2005-05-01,1.9083,1.9083,1.9038,1.9042,0.0007500000000000284
2005-05-02,1.9042,1.9063,1.8923,1.8932,0.0005000000000000004
2005-05-03,1.8932,1.8954,1.8885,1.8926,0.00044999999999995044
2005-05-04,1.8926,1.9033,1.8925,1.9004,0.0004749999999999477
2005-05-05,1.9004,1.9075,1.8995,1.9001,0.0004750000000000032
2005-05-06,1.9001,1.9024,1.8895,1.8904,0.0005999999999999894
2005-05-08,1.8904,1.8906,1.8887,1.8894,0.0009999999999999454
2005-05-09,1.8894,1.8911,1.8804,1.8816,0.0005499999999999949
2005-05-10,1.8816,1.8862,1.8762,1.8841,0.00039999999999995595
2005-05-11,1.8841,1.891,1.8695,1.8721,0.00039999999999995595
2005-05-12,1.8721,1.8735,1.86,1.8628,0.0004249999999999532
2005-05-13,1.8628,1.8657,1.8482,1.8501,0.0005999999999999894
2005-05-15,1.8501,1.8505,1.8461,1.8472,0.0009999999999999454
2005-05-16,1.8472,1.8493,1.8329,1.837,0.0006249999999999867
2005-05-17,1.837,1.8424,1.8318,1.832,0.00039999999999995595
2005-05-18,1.832,1.841,1.829,1.8389,0.0004249999999999532
2005-05-19,1.8389,1.8433,1.832,1.8345,0.00039999999999995595
2005-05-20,1.8345,1.8391,1.8233,1.8266,0.0005499999999999949
2005-05-22,1.8266,1.8266,1.824,1.8247,0.0008499999999999064
2005-05-23,1.8247,1.8314,1.8242,1.8291,0.0004750000000000032
2005-05-24,1.8291,1.8358,1.8254,1.8257,0.00040000000000001146
2005-05-25,1.8257,1.8333,1.8247,1.8322,0.00040000000000001146
2005-05-26,1.8322,1.8324,1.8187,1.8207,0.00039999999999995595
2005-05-27,1.8207,1.8272,1.8204,1.8238,0.0005499999999999394
2005-05-29,1.8238,1.8241,1.8203,1.8205,0.0009999999999998899
2005-05-30,1.8205,1.8255,1.8193,1.8228,0.0006000000000000449
2005-05-31,1.8228,1.8255,1.8102,1.8174,0.00045000000000006146
2005-06-01,1.8174,1.8224,1.8076,1.8105,0.00040000000000001146
2005-06-02,1.8105,1.8205,1.8092,1.8152,0.00040000000000006697
2005-06-03,1.8152,1.8234,1.8099,1.8151,0.0006250000000000977
2005-06-05,1.8151,1.8151,1.8122,1.813,0.0010000000000000564
2005-06-06,1.813,1.8246,1.813,1.8227,0.0005499999999999949
2005-06-07,1.8227,1.8354,1.8203,1.8344,0.00040000000000001146
2005-06-08,1.8344,1.8401,1.822,1.824,0.00039999999999995595
2005-06-09,1.824,1.8285,1.8174,1.8215,0.00040000000000006697
2005-06-10,1.8215,1.8262,1.8108,1.812,0.0005499999999999949
2005-06-12,1.812,1.8124,1.8112,1.8115,0.0009999999999999454
2005-06-13,1.8115,1.8126,1.8,1.803,0.0005499999999999394
2005-06-14,1.803,1.8153,1.8029,1.8062,0.00040000000000001146
2005-06-15,1.8062,1.8247,1.8056,1.8212,0.00040000000000001146
2005-06-16,1.8212,1.8288,1.8167,1.8205,0.00040000000000001146
2005-06-17,1.8205,1.8307,1.819,1.8304,0.0006249999999999312
2005-06-19,1.8304,1.8304,1.8232,1.8254,0.0009000000000000119
2005-06-20,1.8254,1.8287,1.8205,1.8209,0.0005000000000000004
2005-06-21,1.8209,1.8298,1.8165,1.8287,0.00039999999999995595
2005-06-22,1.8287,1.833,1.8179,1.8212,0.00040000000000001146
2005-06-23,1.8212,1.8231,1.8138,1.8158,0.0003750000000000142
2005-06-24,1.8158,1.8246,1.8122,1.824,0.0006249999999999312
2005-06-26,1.824,1.8246,1.8221,1.8231,0.0006999999999999784
2005-06-27,1.8231,1.8314,1.822,1.8276,0.000450000000000117
2005-06-28,1.8276,1.8281,1.8142,1.8166,0.0004250000000000087
2005-06-29,1.8166,1.8178,1.7995,1.8067,0.00044999999999995044
2005-06-30,1.8067,1.8104,1.7871,1.7898,0.00040000000000001146
2005-07-01,1.7898,1.7911,1.7669,1.7671,0.000650000000000095
2005-07-03,1.7671,1.7671,1.7572,1.7619,0.0010000000000000009
2005-07-04,1.7619,1.7653,1.7569,1.7613,0.0005749999999999922
2005-07-05,1.7613,1.7618,1.7503,1.7576,0.00044999999999995044
2005-07-06,1.7576,1.7608,1.7507,1.7533,0.00045000000000006146
2005-07-07,1.7533,1.7539,1.7401,1.7424,0.00044999999999995044
2005-07-08,1.7424,1.7438,1.731,1.7376,0.0005749999999999367
2005-07-10,1.7376,1.7385,1.7354,1.7372,0.0009999999999999454
2005-07-11,1.7372,1.7589,1.7372,1.755,0.0005500000000000504
2005-07-12,1.755,1.7787,1.7548,1.7748,0.00040000000000006697
2005-07-13,1.7748,1.7754,1.7524,1.7605,0.00039999999999995595
2005-07-14,1.7605,1.7644,1.7548,1.7571,0.00040000000000001146
2005-07-15,1.7571,1.7635,1.7509,1.7515,0.0005499999999999949
2005-07-17,1.7515,1.752,1.7496,1.7518,0.0009999999999998899
2005-07-18,1.7518,1.7557,1.7453,1.7483,0.0005499999999999394
2005-07-19,1.7483,1.7484,1.7341,1.737,0.00039999999999995595
2005-07-20,1.737,1.7455,1.7272,1.7403,0.00039999999999995595
2005-07-21,1.7403,1.7618,1.7398,1.7536,0.0004249999999999532
2005-07-22,1.7536,1.757,1.7356,1.7385,0.0005500000000000504
2005-07-24,1.7385,1.7389,1.7356,1.7388,0.0010000000000000564
2005-07-25,1.7388,1.7472,1.7329,1.7436,0.0005499999999999949
2005-07-26,1.7436,1.746,1.7346,1.7374,0.00040000000000001146
2005-07-27,1.7374,1.7472,1.7335,1.7437,0.00039999999999995595
2005-07-28,1.7437,1.7596,1.7402,1.7547,0.00040000000000001146
2005-07-29,1.7547,1.7611,1.7515,1.7573,0.0005499999999999949
2005-07-31,1.7573,1.7573,1.7536,1.7548,0.0009999999999999454
2005-08-01,1.7548,1.7732,1.7548,1.7683,0.0006250000000000422
2005-08-02,1.7683,1.7752,1.7678,1.7713,0.00035000000000001696
2005-08-03,1.7713,1.7829,1.7649,1.7782,0.00040000000000006697
2005-08-04,1.7782,1.7824,1.7712,1.7801,0.00034999999999996145
2005-08-05,1.7801,1.7823,1.7714,1.7789,0.0005249999999999977
2005-08-07,1.7789,1.7789,1.7734,1.7741,0.0010000000000000009
2005-08-08,1.7741,1.7901,1.773,1.7856,0.0005249999999999977
2005-08-09,1.7856,1.7917,1.7818,1.7866,0.0004249999999999532
2005-08-10,1.7866,1.7977,1.7862,1.7966,0.0003749999999999587
2005-08-11,1.7966,1.8136,1.7954,1.8102,0.00039999999999995595
2005-08-12,1.8102,1.8177,1.8074,1.8143,0.0005499999999999949
2005-08-14,1.8143,1.8165,1.8143,1.8159,0.0009999999999998899
2005-08-15,1.8159,1.8163,1.8071,1.8083,0.0005499999999999394
2005-08-16,1.8083,1.8143,1.8039,1.8093,0.0004250000000000087
2005-08-17,1.8093,1.8115,1.8019,1.8038,0.00035000000000001696
2005-08-18,1.8038,1.8091,1.7914,1.7933,0.00035000000000001696
2005-08-19,1.7933,1.7975,1.789,1.7943,0.0005249999999999977
2005-08-21,1.7943,1.7964,1.7941,1.7948,0.0010000000000000009
2005-08-22,1.7948,1.8045,1.7946,1.8014,0.0005250000000000532
2005-08-23,1.8014,1.8019,1.796,1.8004,0.00035000000000001696
2005-08-24,1.8004,1.8028,1.7904,1.7984,0.00034999999999996145
2005-08-25,1.7984,1.8081,1.7982,1.7992,0.00040000000000001146
2005-08-26,1.7992,1.8096,1.799,1.7997,0.0005250000000000532
2005-08-28,1.7997,1.8078,1.7997,1.8077,0.0009999999999998899
2005-08-29,1.8077,1.8085,1.7926,1.7957,0.0005499999999999394
2005-08-30,1.7957,1.7966,1.7818,1.7847,0.00039999999999995595
2005-08-31,1.7847,1.8055,1.7818,1.8033,0.0003750000000000142
2005-09-01,1.8033,1.8362,1.8005,1.8313,0.00040000000000006697
2005-09-02,1.8313,1.8446,1.83,1.8413,0.0005250000000000532
2005-09-04,1.8413,1.8413,1.8369,1.8383,0.0010000000000000564
2005-09-05,1.8383,1.8497,1.838,1.8406,0.0005249999999999977
2005-09-06,1.8406,1.8466,1.8373,1.8404,0.00029999999999996696
2005-09-07,1.8404,1.8461,1.8351,1.8366,0.0003249999999999642
2005-09-08,1.8366,1.8441,1.8329,1.8377,0.0003750000000000142
2005-09-09,1.8377,1.8425,1.832,1.8388,0.000500000000000056
2005-09-11,1.8388,1.8424,1.8388,1.8423,0.0010000000000000009
2005-09-12,1.8423,1.8427,1.8184,1.8214,0.0005499999999999949
2005-09-13,1.8214,1.8251,1.8182,1.8233,0.0003500000000000725
2005-09-14,1.8233,1.8302,1.8213,1.8223,0.00032500000000007523
2005-09-15,1.8223,1.8231,1.8038,1.8067,0.00029999999999996696
2005-09-16,1.8067,1.8146,1.8018,1.8077,0.0004749999999999477
2005-09-18,1.8077,1.8077,1.8001,1.8019,0.0009999999999998899
2005-09-19,1.8019,1.8064,1.797,1.8034,0.0004750000000000032
2005-09-20,1.8034,1.8082,1.796,1.7972,0.0003500000000000725
2005-09-21,1.7972,1.8133,1.7959,1.813,0.00040000000000006697
2005-09-22,1.813,1.8147,1.7879,1.7906,0.00039999999999995595
