Date,Open,High,Low,Close,Spread
2005-01-26,0.94554,0.95712,0.94491,0.95566,0.0002724999999999811
2005-01-27,0.95566,0.96581,0.95447,0.96265,0.0002774999999999861
2005-01-28,0.96265,0.96572,0.95767,0.96061,0.0005300000000000304
2005-01-30,0.96061,0.96126,0.95896,0.96071,0.0010124999999999718
2005-01-31,0.96071,0.96358,0.9585,0.96126,0.0004649999999999932
2005-02-01,0.96126,0.96145,0.95438,0.95475,0.0003225000000000311
2005-02-02,0.95475,0.96506,0.9532,0.96265,0.0002975000000000061
2005-02-03,0.96265,0.96302,0.95475,0.95657,0.0002774999999999861
2005-02-04,0.95657,0.9659,0.95302,0.96321,0.0004624999999999768
2005-02-06,0.96321,0.96321,0.95841,0.95923,0.0010150000000000159
2005-02-07,0.95923,0.97135,0.95896,0.96395,0.0006475000000000231
2005-02-08,0.96395,0.96432,0.95484,0.95675,0.0002774999999999861
2005-02-09,0.95675,0.96413,0.95302,0.96311,0.00027499999999999747
2005-02-10,0.96311,0.97504,0.96191,0.97069,0.0002850000000000352
2005-02-11,0.97069,0.9739,0.97003,0.9722,0.0004524999999999668
2005-02-13,0.9722,0.97333,0.97097,0.97333,0.0009475000000000178
2005-02-14,0.97333,0.97542,0.96684,0.97153,0.0004975000000000118
2005-02-15,0.97153,0.97305,0.96731,0.96787,0.0002850000000000352
2005-02-16,0.96787,0.9739,0.96348,0.96918,0.00027750000000001385
2005-02-17,0.96918,0.97399,0.96283,0.96376,0.00027750000000001385
2005-02-18,0.96376,0.97257,0.96274,0.97144,0.00044500000000000095
2005-02-20,0.97144,0.97314,0.97087,0.97191,0.0009400000000000241
2005-02-21,0.97191,0.97551,0.96777,0.97513,0.0004450000000000287
2005-02-22,0.97513,0.97867,0.97059,0.97333,0.00028250000000001885
2005-02-23,0.97333,0.98126,0.96946,0.9802,0.0003324999999999856
2005-02-24,0.9802,0.98416,0.97031,0.97248,0.00033250000000001334
2005-02-25,0.97248,0.97733,0.96993,0.97447,0.0004499999999999782
2005-02-27,0.97447,0.97628,0.9738,0.97628,0.0009525000000000228
2005-02-28,0.97628,0.97991,0.97352,0.97694,0.00045250000000002233
2005-03-01,0.97694,0.97819,0.96805,0.97532,0.0002824999999999911
2005-03-02,0.97532,0.97685,0.96684,0.96862,0.00028250000000001885
2005-03-03,0.96862,0.97895,0.96712,0.97286,0.00028249999999996334
2005-03-04,0.97286,0.97934,0.97257,0.97447,0.0004524999999999668
2005-03-06,0.97447,0.97447,0.97286,0.97324,0.0009499999999999231
2005-03-07,0.97324,0.978,0.97087,0.97494,0.0004500000000000337
2005-03-08,0.97494,0.97742,0.96721,0.96749,0.00028000000000000247
2005-03-09,0.96749,0.96834,0.95311,0.95584,0.00028000000000000247
2005-03-10,0.95584,0.96025,0.94832,0.95157,0.000275000000000053
2005-03-11,0.95157,0.95932,0.94895,0.9574,0.00045750000000002733
2005-03-13,0.9574,0.9574,0.95347,0.95611,0.0010050000000000336
2005-03-14,0.95611,0.95666,0.94769,0.95202,0.0004524999999999946
2005-03-15,0.95202,0.95529,0.94976,0.95356,0.0002925000000000011
2005-03-16,0.95356,0.95831,0.94976,0.95639,0.00034000000000000696
2005-03-17,0.95639,0.95758,0.95003,0.95256,0.00029749999999997834
2005-03-18,0.95256,0.9573,0.95175,0.95666,0.0004549999999999832
2005-03-20,0.95666,0.95666,0.95456,0.95529,0.0010000000000000009
2005-03-21,0.95529,0.95785,0.9494,0.95048,0.0004524999999999946
2005-03-22,0.95048,0.95374,0.94109,0.94162,0.0004250000000000087
2005-03-23,0.94162,0.94518,0.93554,0.9395,0.0003100000000000047
2005-03-24,0.9395,0.94349,0.9365,0.93773,0.0003549999999999942
2005-03-25,0.93773,0.94153,0.93694,0.94038,0.0006825000000000025
2005-03-27,0.94038,0.94118,0.9402,0.94047,0.000972500000000015
2005-03-28,0.94047,0.94286,0.93284,0.93563,0.0005050000000000054
2005-03-29,0.93563,0.93958,0.93223,0.93537,0.00030749999999998834
2005-03-30,0.93537,0.94224,0.93162,0.93914,0.00026499999999998747
2005-03-31,0.93914,0.9426,0.93406,0.93589,0.00028749999999996834
2005-04-01,0.93589,0.94082,0.93432,0.93694,0.0004574999999999996
2005-04-03,0.93694,0.93712,0.93493,0.93589,0.0009624999999999773
2005-04-04,0.93589,0.93923,0.93379,0.93747,0.0004350000000000187
2005-04-05,0.93747,0.93914,0.93119,0.93257,0.0002824999999999911
2005-04-06,0.93257,0.93773,0.93214,0.93379,0.0003475000000000006
2005-04-07,0.93379,0.94091,0.93284,0.93782,0.00028500000000000747
2005-04-08,0.93782,0.9494,0.93633,0.94886,0.0005124999999999991
2005-04-10,0.94886,0.94931,0.94733,0.94805,0.0009899999999999909
2005-04-11,0.94805,0.9585,0.94706,0.95712,0.0004750000000000032
2005-04-12,0.95712,0.96135,0.95456,0.95859,0.00034250000000002334
2005-04-13,0.95859,0.96534,0.95859,0.96237,0.0003250000000000197
2005-04-14,0.96237,0.96283,0.95438,0.9563,0.0003200000000000147
2005-04-15,0.9563,0.95951,0.95075,0.95841,0.0005050000000000054
2005-04-17,0.95841,0.95914,0.95749,0.95877,0.0010099999999999831
2005-04-18,0.95877,0.95979,0.95247,0.95685,0.0004825000000000246
2005-04-19,0.95685,0.96061,0.95356,0.95511,0.0002724999999999811
2005-04-20,0.95511,0.96395,0.95511,0.96163,0.0002749999999999697
2005-04-21,0.96163,0.96339,0.95785,0.96061,0.0002974999999999506
2005-04-22,0.96061,0.96731,0.96006,0.96525,0.0005324999999999913
2005-04-24,0.96525,0.96646,0.96413,0.96581,0.0009525000000000228
2005-04-25,0.96581,0.96843,0.96311,0.96572,0.00046750000000003733
2005-04-26,0.96572,0.97135,0.96516,0.96927,0.0003525000000000056
2005-04-27,0.96927,0.97163,0.96488,0.97069,0.0003750000000000142
2005-04-28,0.97069,0.97876,0.96899,0.9757,0.00035500000000002196
2005-04-29,0.9757,0.98561,0.97362,0.98348,0.0005050000000000332
2005-05-01,0.98348,0.9859,0.98203,0.98551,0.0006774999999999975
2005-05-02,0.98551,0.98619,0.97704,0.97876,0.00038499999999999646
2005-05-03,0.97876,0.97962,0.96834,0.97087,0.0003774999999999751
2005-05-04,0.97087,0.97437,0.96862,0.97314,0.0003525000000000056
2005-05-05,0.97314,0.97542,0.97021,0.97229,0.00035499999999996645
2005-05-06,0.97229,0.97267,0.96061,0.96376,0.0005124999999999713
2005-05-08,0.96376,0.96386,0.96117,0.96321,0.0010225000000000095
2005-05-09,0.96321,0.96423,0.95547,0.95685,0.0004625000000000046
2005-05-10,0.95685,0.96376,0.95547,0.96311,0.0002774999999999861
2005-05-11,0.96311,0.96956,0.96256,0.96534,0.0003049999999999997
2005-05-12,0.96534,0.96628,0.95648,0.95969,0.00032250000000000334
2005-05-13,0.95969,0.96395,0.95502,0.96395,0.0005524999999999836
2005-05-15,0.96395,0.96479,0.96163,0.96219,0.0010225000000000373
2005-05-16,0.96219,0.96441,0.95438,0.96135,0.0004824999999999968
2005-05-17,0.96135,0.96404,0.9542,0.95511,0.0002725000000000366
2005-05-18,0.95511,0.96098,0.9532,0.9574,0.00027250000000000885
2005-05-19,0.9574,0.95923,0.95166,0.95283,0.0003449999999999842
2005-05-20,0.95283,0.95831,0.9512,0.95776,0.0006849999999999634
2005-05-22,0.95776,0.95776,0.95557,0.9563,0.000847500000000001
2005-05-23,0.9563,0.95758,0.95338,0.95584,0.00038750000000001283
2005-05-24,0.95584,0.96348,0.95456,0.95868,0.00026999999999999247
2005-05-25,0.95868,0.96553,0.95648,0.96497,0.00029749999999997834
2005-05-26,0.96497,0.96684,0.96034,0.96052,0.00032499999999999196
2005-05-27,0.96052,0.96432,0.95529,0.95758,0.0004574999999999718
2005-05-29,0.95758,0.95868,0.95648,0.95685,0.0010099999999999554
2005-05-30,0.95685,0.95988,0.95529,0.95557,0.0005049999999999777
2005-05-31,0.95557,0.95566,0.9467,0.94886,0.0003424999999999956
2005-06-01,0.94886,0.9503,0.93275,0.93633,0.0003324999999999856
2005-06-02,0.93633,0.94277,0.9344,0.94135,0.0003250000000000197
2005-06-03,0.94135,0.94652,0.94091,0.94366,0.0005550000000000554
2005-06-05,0.94366,0.94455,0.94277,0.94429,0.00097750000000002
2005-06-06,0.94429,0.9542,0.94251,0.95229,0.0004699999999999982
2005-06-07,0.95229,0.96089,0.95084,0.95841,0.00027499999999999747
2005-06-08,0.95841,0.96052,0.9552,0.95841,0.00027499999999999747
2005-06-09,0.95841,0.96562,0.95785,0.96497,0.0002774999999999861
2005-06-10,0.96497,0.96562,0.95102,0.95338,0.0004574999999999996
2005-06-12,0.95338,0.95502,0.95311,0.9532,0.0010000000000000009
2005-06-13,0.9532,0.95932,0.95283,0.95611,0.0005424999999999736
2005-06-14,0.95611,0.96293,0.95538,0.9563,0.00027499999999999747
2005-06-15,0.9563,0.95896,0.9494,0.95093,0.000275000000000053
2005-06-16,0.95093,0.95877,0.94958,0.95703,0.0002725000000000366
2005-06-17,0.95703,0.96237,0.95511,0.95675,0.0004574999999999996
2005-06-19,0.95675,0.9573,0.9552,0.95593,0.0007974999999999788
2005-06-20,0.95593,0.96108,0.95493,0.96098,0.0004124999999999823
2005-06-21,0.96098,0.96228,0.95484,0.96015,0.0002750000000000252
2005-06-22,0.96015,0.96376,0.95593,0.96117,0.0002749999999999697
2005-06-23,0.96117,0.96246,0.94886,0.95093,0.00027250000000000885
2005-06-24,0.95093,0.95529,0.94536,0.94976,0.0004500000000000337
2005-06-26,0.94976,0.95166,0.94823,0.94832,0.0007900000000000129
2005-06-27,0.94832,0.95175,0.94447,0.94778,0.00038499999999999646
2005-06-28,0.94778,0.94922,0.93888,0.94091,0.00026750000000000385
2005-06-29,0.94091,0.9426,0.9324,0.93747,0.0002625000000000266
2005-06-30,0.93747,0.94144,0.93119,0.93362,0.0003049999999999997
2005-07-01,0.93362,0.93493,0.92842,0.93449,0.00045750000000002733
2005-07-03,0.93449,0.93747,0.93179,0.93493,0.0009375000000000355
2005-07-04,0.93493,0.93607,0.92739,0.92851,0.0004825000000000246
2005-07-05,0.92851,0.93223,0.91836,0.92421,0.0003224999999999756
2005-07-06,0.92421,0.92533,0.91191,0.91458,0.00031749999999999834
2005-07-07,0.91458,0.92123,0.90695,0.9095,0.0003124999999999656
2005-07-08,0.9095,0.911,0.90277,0.90481,0.0004274999999999973
2005-07-10,0.90481,0.90711,0.90481,0.90555,0.0008149999999999546
2005-07-11,0.90555,0.91075,0.90171,0.90992,0.0004299999999999582
2005-07-12,0.90992,0.91491,0.90777,0.90984,0.0003124999999999656
2005-07-13,0.90984,0.91174,0.90171,0.90498,0.00032999999999999696
2005-07-14,0.90498,0.91316,0.90261,0.91025,0.00026999999999999247
2005-07-15,0.91025,0.91609,0.90728,0.91533,0.00039999999999995595
2005-07-17,0.91533,0.91533,0.91341,0.915,0.0008375000000000188
2005-07-18,0.915,0.9187,0.91058,0.91827,0.0004625000000000046
2005-07-19,0.91827,0.91979,0.91233,0.91533,0.0002500000000000002
2005-07-20,0.91533,0.92678,0.91475,0.92533,0.00029999999999996696
2005-07-21,0.92533,0.93336,0.92396,0.92989,0.00034749999999997283
2005-07-22,0.92989,0.938,0.92911,0.93127,0.00047999999999998044
2005-07-24,0.93127,0.93231,0.92756,0.93223,0.000952499999999995
2005-07-25,0.93223,0.93231,0.92413,0.92807,0.00043249999999997457
2005-07-26,0.92807,0.93467,0.9243,0.93336,0.0002824999999999911
2005-07-27,0.93336,0.93879,0.92747,0.93677,0.00028500000000000747
2005-07-28,0.93677,0.93729,0.93101,0.93379,0.00026249999999999885
2005-07-29,0.93379,0.93826,0.92533,0.9261,0.0004325000000000301
2005-07-31,0.9261,0.92756,0.92404,0.9261,0.0009025000000000283
2005-08-01,0.9261,0.92928,0.92174,0.92217,0.00040750000000003284
2005-08-02,0.92217,0.93353,0.92149,0.93214,0.00025999999999998247
2005-08-03,0.93214,0.93958,0.92721,0.93773,0.00025749999999993833
2005-08-04,0.93773,0.93976,0.93458,0.93633,0.00025999999999998247
2005-08-05,0.93633,0.94242,0.93301,0.9351,0.00048250000000005233
2005-08-07,0.9351,0.93624,0.93406,0.93537,0.000962500000000005
2005-08-08,0.93537,0.93598,0.92704,0.92825,0.00043750000000000733
2005-08-09,0.92825,0.9298,0.92132,0.92328,0.0002600000000000102
2005-08-10,0.92328,0.93119,0.92293,0.9267,0.00025749999999999384
2005-08-11,0.9267,0.93379,0.92627,0.93032,0.0002600000000000102
2005-08-12,0.93032,0.93188,0.92157,0.92439,0.0004275000000000251
2005-08-14,0.92439,0.92618,0.92439,0.92481,0.0009400000000000519
2005-08-15,0.92481,0.92558,0.91819,0.92174,0.0004224999999999923
2005-08-16,0.92174,0.92498,0.91954,0.92157,0.00024999999999997247
2005-08-17,0.92157,0.92345,0.91567,0.922,0.0002550000000000052
2005-08-18,0.922,0.92345,0.91575,0.91827,0.000255000000000033
2005-08-19,0.91827,0.91954,0.90917,0.91058,0.0005375000000000241
2005-08-21,0.91058,0.91191,0.90909,0.91183,0.000827499999999981
2005-08-22,0.91183,0.91625,0.9067,0.90835,0.0003949999999999787
2005-08-23,0.90835,0.91108,0.904,0.90555,0.00024749999999998384
2005-08-24,0.90555,0.90637,0.89839,0.89993,0.00024000000000001798
2005-08-25,0.89993,0.90662,0.89888,0.90326,0.00024499999999996747
2005-08-26,0.90326,0.90901,0.90277,0.90752,0.0003874999999999573
2005-08-28,0.90752,0.90752,0.90147,0.90147,0.0008150000000000102
2005-08-29,0.90147,0.90391,0.89799,0.89888,0.0003849999999999687
2005-08-30,0.89888,0.90098,0.88976,0.89039,0.0002425000000000066
2005-08-31,0.89039,0.89823,0.88857,0.89678,0.0002375000000000016
2005-09-01,0.89678,0.90465,0.89638,0.90212,0.00024249999999997884
2005-09-02,0.90212,0.9105,0.90082,0.90934,0.0003899999999999737
2005-09-04,0.90934,0.91183,0.90794,0.91141,0.0008300000000000252
2005-09-05,0.91141,0.91458,0.90917,0.91349,0.00041250000000003784
2005-09-06,0.91349,0.91617,0.90942,0.91458,0.0002700000000000202
2005-09-07,0.91458,0.91651,0.90851,0.91141,0.0002700000000000202
2005-09-08,0.91141,0.91542,0.90975,0.91158,0.0002525000000000166
2005-09-09,0.91158,0.91399,0.9081,0.91349,0.0005399999999999849
2005-09-11,0.91349,0.91349,0.91083,0.91316,0.0008299999999999974
2005-09-12,0.91316,0.91625,0.91042,0.91266,0.0003949999999999787
2005-09-13,0.91266,0.9155,0.90547,0.91083,0.0002500000000000002
2005-09-14,0.91083,0.91341,0.90785,0.91033,0.00024750000000003936
2005-09-15,0.91033,0.91324,0.90736,0.90901,0.000250000000000028
2005-09-16,0.90901,0.91158,0.90391,0.9058,0.00039000000000000146
2005-09-18,0.9058,0.90711,0.90253,0.90269,0.0008174999999999988
