Date,Open,High,Low,Close,Spread
2007-06-12,1.65411,1.65664,1.6521,1.65244,0.00024999999999997247
2007-06-13,1.65244,1.65776,1.65242,1.65645,0.00029999999999996696
2007-06-14,1.65645,1.66005,1.65395,1.65942,0.00022499999999997522
2007-06-15,1.65942,1.66324,1.65677,1.66247,0.00046999999999997044
2007-06-17,1.66247,1.66315,1.6619,1.66235,0.0009999999999998899
2007-06-18,1.66235,1.66654,1.66108,1.66633,0.0004750000000000032
2007-06-19,1.66633,1.66742,1.66154,1.6648,0.000250000000000028
2007-06-20,1.6648,1.66587,1.65866,1.65932,0.00029999999999996696
2007-06-21,1.65932,1.66369,1.65878,1.66245,0.00028999999999995696
2007-06-22,1.66245,1.66391,1.65437,1.65633,0.0004824999999999968
2007-06-24,1.65633,1.65633,1.65472,1.6549,0.0010000000000000564
2007-06-25,1.6549,1.65615,1.65205,1.6533,0.0004250000000000087
2007-06-26,1.6533,1.65567,1.65125,1.65186,0.00022500000000008624
2007-06-27,1.65186,1.65464,1.64918,1.6544,0.0002500000000001945
2007-06-28,1.6544,1.65784,1.65271,1.65627,0.00022500000000003073
2007-06-29,1.65627,1.65749,1.65282,1.65458,0.0004549999999999277
2007-07-01,1.65458,1.65501,1.65359,1.65475,0.0009999999999999454
2007-07-02,1.65475,1.6548,1.64634,1.64913,0.0004249999999999532
2007-07-03,1.64913,1.65577,1.64845,1.65495,0.00022999999999995246
2007-07-04,1.65495,1.65765,1.65408,1.65675,0.00024999999999997247
2007-07-05,1.65675,1.65764,1.6523,1.65562,0.000200000000000089
2007-07-06,1.65562,1.66067,1.65531,1.6602,0.0005025000000000168
2007-07-08,1.6602,1.66071,1.66001,1.66011,0.0009999999999998899
2007-07-09,1.66011,1.66078,1.65677,1.6573,0.0004749999999999477
2007-07-10,1.6573,1.65877,1.65256,1.65383,0.0002749999999999697
2007-07-11,1.65383,1.65858,1.6522,1.6573,0.00024999999999997247
2007-07-12,1.6573,1.65935,1.6562,1.6589,0.00026249999999999885
2007-07-13,1.6589,1.65968,1.65507,1.65808,0.0003749999999999587
2007-07-15,1.65808,1.65835,1.65725,1.658,0.0009999999999998899
2007-07-16,1.658,1.65835,1.655,1.6574,0.0004249999999999532
2007-07-17,1.6574,1.65875,1.65245,1.65623,0.00020000000000003348
2007-07-18,1.65623,1.65797,1.65338,1.65757,0.00020000000000003348
2007-07-19,1.65757,1.66268,1.65681,1.66124,0.00023999999999996247
2007-07-20,1.66124,1.66328,1.65845,1.66097,0.0003874999999999851
2007-07-22,1.66097,1.66275,1.66097,1.66125,0.0010000000000000009
2007-07-23,1.66125,1.66673,1.6586,1.66447,0.0004324999999999468
2007-07-24,1.66447,1.6684,1.6619,1.6628,0.00030000000000002247
2007-07-25,1.6628,1.66882,1.66185,1.6653,0.00024999999999997247
2007-07-26,1.6653,1.66612,1.65336,1.65535,0.00030000000000002247
2007-07-27,1.65535,1.6564,1.64719,1.64802,0.0006250000000000977
2007-07-29,1.64802,1.64805,1.64601,1.64612,0.0010000000000000564
2007-07-30,1.64612,1.65058,1.64146,1.65028,0.0004250000000000087
2007-07-31,1.65028,1.65246,1.64218,1.64312,0.00024999999999997247
2007-08-01,1.64312,1.64738,1.635,1.64497,0.0002749999999999697
2007-08-02,1.64497,1.65186,1.64206,1.6493,0.00025999999999998247
2007-08-03,1.6493,1.6535,1.63874,1.6406,0.0006000000000000449
2007-08-05,1.6406,1.6406,1.63607,1.63795,0.0010000000000000564
2007-08-06,1.63795,1.64535,1.63522,1.64475,0.0004250000000000642
2007-08-07,1.64475,1.64742,1.63932,1.64562,0.0003000000000001335
2007-08-08,1.64562,1.6515,1.64352,1.65065,0.000250000000000028
2007-08-09,1.65065,1.65151,1.6359,1.636,0.0002749999999999697
2007-08-10,1.636,1.64548,1.63078,1.64204,0.0004249999999999532
2007-08-12,1.64204,1.64225,1.6406,1.6417,0.0009999999999999454
2007-08-13,1.6417,1.6441,1.6355,1.64007,0.0003749999999999587
2007-08-14,1.64007,1.6445,1.63777,1.6388,0.00019999999999997797
2007-08-15,1.6388,1.64362,1.63444,1.6372,0.00019999999999997797
2007-08-16,1.6372,1.63864,1.62582,1.63467,0.0003500000000000725
2007-08-17,1.63467,1.63475,1.61796,1.62843,0.0005750000000000477
2007-08-19,1.62843,1.6285,1.6259,1.62715,0.0010000000000000564
2007-08-20,1.62715,1.63098,1.62335,1.62521,0.0004375000000000351
2007-08-21,1.62521,1.6264,1.62075,1.62447,0.00030000000000002247
2007-08-22,1.62447,1.63501,1.6235,1.6346,0.00030000000000002247
2007-08-23,1.6346,1.64206,1.63385,1.637,0.00024999999999997247
2007-08-24,1.637,1.6432,1.63279,1.64243,0.00043999999999999595
2007-08-26,1.64243,1.64338,1.64155,1.6429,0.001000000000000112
2007-08-27,1.6429,1.64444,1.63913,1.63925,0.0004250000000000642
2007-08-28,1.63925,1.6411,1.63235,1.6327,0.00030000000000002247
2007-08-29,1.6327,1.641,1.63185,1.63994,0.00029999999999996696
2007-08-30,1.63994,1.6438,1.63805,1.6437,0.00029999999999996696
2007-08-31,1.6437,1.64805,1.64245,1.64755,0.0004750000000000032
2007-09-02,1.64755,1.64775,1.6452,1.64595,0.0010000000000000564
2007-09-03,1.64595,1.6489,1.6449,1.64675,0.0004750000000000032
2007-09-04,1.64675,1.65,1.6438,1.64908,0.000250000000000028
2007-09-05,1.64908,1.64964,1.6429,1.6433,0.00030000000000002247
2007-09-06,1.6433,1.6462,1.6422,1.64492,0.00017500000000009175
2007-09-07,1.64492,1.64506,1.63386,1.63694,0.00038250000000006334
2007-09-09,1.63694,1.63694,1.63385,1.635,0.001000000000000112
2007-09-10,1.635,1.63965,1.63345,1.63681,0.0004750000000000587
2007-09-11,1.63681,1.6465,1.6366,1.64537,0.00040000000000006697
2007-09-12,1.64537,1.6481,1.641,1.64725,0.000250000000000028
2007-09-13,1.64725,1.64992,1.64095,1.64375,0.0002750000000000252
2007-09-14,1.64375,1.65167,1.6437,1.65104,0.00042999999999998595
2007-09-16,1.65104,1.65104,1.64911,1.64945,0.001000000000000112
2007-09-17,1.64945,1.64945,1.64405,1.64637,0.00046250000000003233
2007-09-18,1.64637,1.6528,1.64326,1.65115,0.00024999999999997247
2007-09-19,1.65115,1.65606,1.64918,1.65268,0.00019999999999997797
2007-09-20,1.65268,1.65336,1.64462,1.6496,0.00024999999999997247
2007-09-21,1.6496,1.65388,1.64857,1.65289,0.0004250000000000087
2007-09-23,1.65289,1.65289,1.65157,1.65187,0.0009999999999998899
2007-09-24,1.65187,1.65517,1.65087,1.65155,0.0004249999999999532
2007-09-25,1.65155,1.65262,1.64696,1.6497,0.00022499999999997522
2007-09-26,1.6497,1.65493,1.64923,1.65317,0.00022499999999997522
2007-09-27,1.65317,1.662,1.65269,1.66033,0.000250000000000028
2007-09-28,1.66033,1.66163,1.65785,1.66083,0.0004250000000000642
2007-09-30,1.66083,1.66118,1.65933,1.65983,0.0010000000000000009
2007-10-01,1.65983,1.66657,1.65922,1.66353,0.00044749999999998957
2007-10-02,1.66353,1.66598,1.66203,1.66358,0.00024999999999997247
2007-10-03,1.66358,1.66755,1.66155,1.6629,0.000300000000000078
2007-10-04,1.6629,1.66408,1.65945,1.66035,0.00026250000000005436
2007-10-05,1.66035,1.66635,1.6601,1.6662,0.00044749999999993406
2007-10-07,1.6662,1.6662,1.66435,1.66533,0.0009999999999998899
2007-10-08,1.66533,1.66852,1.66387,1.66671,0.0004249999999999532
2007-10-09,1.66671,1.67023,1.66409,1.6692,0.00030000000000002247
2007-10-10,1.6692,1.67483,1.66893,1.6741,0.00029999999999996696
2007-10-11,1.6741,1.68295,1.6729,1.6792,0.00024999999999997247
2007-10-12,1.6792,1.6825,1.6757,1.68025,0.0003750000000000697
2007-10-14,1.68025,1.68098,1.67818,1.67908,0.0010000000000000009
2007-10-15,1.67908,1.68073,1.6758,1.67805,0.0004249999999999532
2007-10-16,1.67805,1.67888,1.67405,1.67607,0.00023000000000000798
2007-10-17,1.67607,1.68065,1.67143,1.67568,0.00019999999999997797
2007-10-18,1.67568,1.6771,1.66829,1.67219,0.00024999999999997247
2007-10-19,1.67219,1.67379,1.66759,1.66814,0.0005999999999999339
2007-10-21,1.66814,1.66814,1.66364,1.66554,0.0010000000000000009
2007-10-22,1.66554,1.67081,1.66354,1.66903,0.0004250000000000087
2007-10-23,1.66903,1.67418,1.66677,1.67347,0.00024999999999997247
2007-10-24,1.67347,1.67359,1.66733,1.67215,0.00022999999999995246
2007-10-25,1.67215,1.67299,1.66782,1.66982,0.00025250000000004436
2007-10-26,1.66982,1.67619,1.66952,1.67604,0.0006100000000000549
2007-10-28,1.67604,1.67685,1.67535,1.67565,0.0009999999999999454
2007-10-29,1.67565,1.681,1.67485,1.6798,0.0004750000000000032
2007-10-30,1.6798,1.68005,1.67202,1.67322,0.00029999999999996696
2007-10-31,1.67322,1.67856,1.67116,1.67783,0.0002749999999999697
2007-11-01,1.67783,1.67903,1.66938,1.66982,0.00027500000000008074
2007-11-02,1.66982,1.67533,1.66721,1.67449,0.0006000000000000449
2007-11-04,1.67449,1.67477,1.67137,1.67177,0.0010000000000000564
2007-11-05,1.67177,1.67308,1.66721,1.66957,0.0004249999999999532
2007-11-06,1.66957,1.67067,1.66343,1.66614,0.0002075000000000271
2007-11-07,1.66614,1.66675,1.65727,1.65852,0.0002649999999999597
2007-11-08,1.65852,1.66137,1.65186,1.65482,0.000250000000000028
2007-11-09,1.65482,1.65497,1.64497,1.64799,0.0004250000000000087
2007-11-11,1.64799,1.64799,1.64512,1.64622,0.0008500000000000174
2007-11-12,1.64622,1.64802,1.63762,1.64087,0.0002749999999999697
2007-11-13,1.64087,1.64713,1.64052,1.64629,0.00029999999999996696
2007-11-14,1.64629,1.64927,1.64386,1.64571,0.00024999999999997247
2007-11-15,1.64571,1.64779,1.63914,1.64137,0.00022499999999997522
2007-11-16,1.64137,1.64202,1.63511,1.63935,0.0004250000000000087
2007-11-18,1.63935,1.63972,1.63857,1.63941,0.001000000000000112
2007-11-19,1.63941,1.64037,1.63516,1.63555,0.0004775000000000196
2007-11-20,1.63555,1.64299,1.63451,1.64071,0.00022499999999997522
2007-11-21,1.64071,1.64087,1.63468,1.63692,0.00019999999999997797
2007-11-22,1.63692,1.63842,1.63283,1.63532,0.000250000000000028
2007-11-23,1.63532,1.63726,1.63014,1.63589,0.0005300000000000304
2007-11-25,1.63589,1.63805,1.63569,1.63769,0.001000000000000112
2007-11-26,1.63769,1.63998,1.63061,1.63182,0.0004750000000000032
2007-11-27,1.63182,1.64136,1.63167,1.63995,0.00025999999999998247
2007-11-28,1.63995,1.65158,1.63728,1.6488,0.00024999999999997247
2007-11-29,1.6488,1.65113,1.64738,1.64857,0.00020000000000003348
2007-11-30,1.64857,1.65894,1.64853,1.65705,0.0004250000000000087
2007-12-02,1.65705,1.65716,1.65575,1.65624,0.0009999999999999454
2007-12-03,1.65624,1.65735,1.6516,1.65386,0.0003750000000000697
2007-12-04,1.65386,1.65753,1.64662,1.64942,0.000200000000000089
2007-12-05,1.64942,1.65167,1.64537,1.64778,0.00020000000000003348
2007-12-06,1.64778,1.65452,1.64634,1.65378,0.00024999999999997247
2007-12-07,1.65378,1.65727,1.65269,1.65397,0.0004249999999999532
2007-12-09,1.65397,1.65397,1.6527,1.65357,0.0009999999999999454
2007-12-10,1.65357,1.66012,1.65292,1.65985,0.0005624999999999658
2007-12-11,1.65985,1.66705,1.65511,1.65711,0.000300000000000078
2007-12-12,1.65711,1.673,1.65687,1.66902,0.000250000000000028
2007-12-13,1.66902,1.67199,1.6645,1.67018,0.000250000000000028
2007-12-14,1.67018,1.67183,1.66235,1.66404,0.0006499999999999284
2007-12-16,1.66404,1.66634,1.66404,1.66531,0.0009999999999999454
2007-12-17,1.66531,1.66558,1.65327,1.65671,0.0005700000000000149
2007-12-18,1.65671,1.66118,1.65558,1.66059,0.000250000000000028
2007-12-19,1.66059,1.6631,1.65796,1.66132,0.00030000000000002247
2007-12-20,1.66132,1.66208,1.65759,1.6605,0.000250000000000028
2007-12-21,1.6605,1.66317,1.65897,1.66146,0.0004250000000000087
2007-12-23,1.66146,1.66245,1.66146,1.66208,0.0009999999999999454
2007-12-24,1.66208,1.66793,1.66179,1.66583,0.0007550000000000057
2007-12-25,1.66583,1.66866,1.66565,1.66853,0.0010000000000000564
2007-12-26,1.66853,1.66888,1.66473,1.66787,0.0004750000000000032
2007-12-27,1.66787,1.66846,1.66406,1.66628,0.00022500000000003073
2007-12-28,1.66628,1.66648,1.6572,1.65859,0.0004750000000000032
2007-12-30,1.65859,1.66131,1.65859,1.65959,0.0010000000000000564
2007-12-31,1.65959,1.65959,1.6539,1.65432,0.0009999999999999454
2008-01-01,1.65432,1.6562,1.65397,1.65518,0.0010000000000000009
2008-01-02,1.65518,1.65623,1.64319,1.64754,0.0006200000000000094
2008-01-03,1.64754,1.64792,1.63829,1.63926,0.00029999999999996696
2008-01-04,1.63926,1.64131,1.63294,1.6347,0.0006125000000000713
2008-01-06,1.6347,1.6347,1.63368,1.63383,0.0010000000000000564
2008-01-07,1.63383,1.64263,1.63304,1.64178,0.0004899999999999349
2008-01-08,1.64178,1.64531,1.63549,1.63592,0.00030000000000002247
2008-01-09,1.63592,1.6405,1.63317,1.63708,0.00030000000000002247
2008-01-10,1.63708,1.63863,1.62884,1.6349,0.000250000000000028
2008-01-11,1.6349,1.6351,1.62493,1.628,0.00045749999999994406
2008-01-13,1.628,1.62896,1.62724,1.62863,0.0010000000000000009
2008-01-14,1.62863,1.63236,1.62301,1.62538,0.0004250000000000087
2008-01-15,1.62538,1.62545,1.61546,1.61561,0.0002874999999999961
2008-01-16,1.61561,1.61702,1.60849,1.61172,0.00029999999999996696
2008-01-17,1.61172,1.61829,1.60963,1.61165,0.00019999999999997797
2008-01-18,1.61165,1.61803,1.60597,1.60663,0.0005999999999999894
2008-01-20,1.60663,1.60803,1.6061,1.60784,0.0010000000000000564
2008-01-21,1.60784,1.60803,1.59481,1.60117,0.0005249999999999977
2008-01-22,1.60117,1.60806,1.59498,1.60648,0.00022499999999997522
2008-01-23,1.60648,1.60778,1.58267,1.59737,0.00024999999999997247
2008-01-24,1.59737,1.60685,1.5891,1.60565,0.00024999999999997247
2008-01-25,1.60565,1.61447,1.60504,1.61061,0.00046000000000001595
2008-01-27,1.61061,1.61061,1.60874,1.60894,0.001000000000000112
2008-01-28,1.60894,1.61275,1.60322,1.61148,0.0004750000000000587
2008-01-29,1.61148,1.61738,1.60798,1.61593,0.000250000000000028
2008-01-30,1.61593,1.61889,1.60626,1.60797,0.00030000000000002247
2008-01-31,1.60797,1.61158,1.6019,1.60691,0.000250000000000028
2008-02-01,1.60691,1.61332,1.601,1.61327,0.0005449999999999622
2008-02-03,1.61327,1.61327,1.61148,1.61151,0.0009999999999999454
2008-02-04,1.61151,1.61842,1.61117,1.61355,0.0005999999999999339
2008-02-05,1.61355,1.6217,1.60887,1.60918,0.00024999999999997247
2008-02-06,1.60918,1.61044,1.60365,1.60387,0.0002575000000000216
2008-02-07,1.60387,1.6071,1.59627,1.59763,0.00030000000000002247
2008-02-08,1.59763,1.60346,1.59707,1.60078,0.0004250000000001197
2008-02-10,1.60078,1.6025,1.60037,1.60178,0.0010000000000000564
2008-02-11,1.60178,1.60309,1.59441,1.59866,0.0005999999999999894
2008-02-12,1.59866,1.60923,1.59813,1.6071,0.00027250000000000885
2008-02-13,1.6071,1.61643,1.60471,1.61332,0.000300000000000078
2008-02-14,1.61332,1.61837,1.60475,1.60695,0.0002500000000000835
2008-02-15,1.60695,1.6099,1.59947,1.60575,0.00037500000000012523
2008-02-17,1.60575,1.60649,1.60505,1.60524,0.0010000000000000009
2008-02-18,1.60524,1.61696,1.60486,1.61423,0.0005749999999999367
2008-02-19,1.61423,1.61598,1.60884,1.61225,0.00022499999999997522
2008-02-20,1.61225,1.61848,1.60942,1.61737,0.00029999999999996696
2008-02-21,1.61737,1.62314,1.61198,1.61498,0.000250000000000028
2008-02-22,1.61498,1.61693,1.60678,1.60958,0.0004750000000001142
2008-02-24,1.60958,1.61147,1.60958,1.61089,0.0010000000000000009
2008-02-25,1.61089,1.61781,1.61028,1.6152,0.0005899999999999239
2008-02-26,1.6152,1.61751,1.60915,1.61348,0.000250000000000028
2008-02-27,1.61348,1.61376,1.60566,1.60715,0.0002500000000000835
2008-02-28,1.60715,1.60723,1.59649,1.59703,0.00030000000000002247
2008-02-29,1.59703,1.59801,1.5807,1.58085,0.0006474999999999675
2008-03-02,1.58085,1.58085,1.57079,1.57179,0.0010000000000000564
2008-03-03,1.57179,1.58642,1.57018,1.58269,0.0004250000000000087
2008-03-04,1.58269,1.58367,1.57415,1.58086,0.00026249999999994333
2008-03-05,1.58086,1.5857,1.5749,1.58324,0.000250000000000028
2008-03-06,1.58324,1.5859,1.57205,1.57298,0.00030000000000002247
2008-03-07,1.57298,1.57755,1.56592,1.57491,0.0004224999999999923
2008-03-09,1.57491,1.57491,1.56885,1.57103,0.0010000000000000564
2008-03-10,1.57103,1.57277,1.56227,1.56305,0.0004249999999999532
2008-03-11,1.56305,1.58807,1.56197,1.58424,0.0003000000000001335
2008-03-12,1.58424,1.58635,1.57686,1.57728,0.000250000000000028
2008-03-13,1.57728,1.58233,1.56791,1.57872,0.00024999999999997247
2008-03-14,1.57872,1.58057,1.56258,1.56533,0.0004750000000000587
2008-03-16,1.56533,1.56533,1.55095,1.55738,0.0010000000000000564
2008-03-17,1.55738,1.55809,1.53349,1.55005,0.0005749999999999367
2008-03-18,1.55005,1.56967,1.54523,1.56495,0.00045000000000000595
2008-03-19,1.56495,1.56796,1.55706,1.55884,0.0003374999999999906
2008-03-20,1.55884,1.57073,1.55333,1.55483,0.0002750000000000252
2008-03-21,1.55483,1.55964,1.55378,1.55789,0.0005624999999999103
2008-03-23,1.55789,1.56119,1.55789,1.55991,0.0009999999999999454
2008-03-24,1.55991,1.57671,1.55947,1.57293,0.0005624999999999103
2008-03-25,1.57293,1.57785,1.57102,1.57473,0.00030000000000002247
2008-03-26,1.57473,1.57723,1.56587,1.56938,0.00030000000000002247
2008-03-27,1.56938,1.57253,1.56552,1.56891,0.0002374999999999461
2008-03-28,1.56891,1.57578,1.56697,1.57228,0.0003749999999999587
2008-03-30,1.57228,1.57443,1.56918,1.57429,0.0009999999999999454
2008-03-31,1.57429,1.57586,1.5666,1.56742,0.00045749999999994406
2008-04-01,1.56742,1.58199,1.56666,1.57921,0.00029999999999996696
2008-04-02,1.57921,1.58584,1.57787,1.58107,0.00030000000000002247
2008-04-03,1.58107,1.58587,1.57857,1.58452,0.00022499999999997522
2008-04-04,1.58452,1.58792,1.57735,1.58346,0.0003750000000000142
2008-04-06,1.58346,1.58384,1.58216,1.58354,0.0010000000000000009
2008-04-07,1.58354,1.59576,1.58254,1.59161,0.0004749999999999477
2008-04-08,1.59161,1.59566,1.58812,1.59437,0.000250000000000028
2008-04-09,1.59437,1.59493,1.58183,1.58594,0.00029999999999996696
2008-04-10,1.58594,1.58804,1.57213,1.58667,0.00024999999999997247
2008-04-11,1.58667,1.59042,1.57922,1.58292,0.0004250000000000087
2008-04-13,1.58292,1.58292,1.57923,1.5802,0.0010000000000000564
2008-04-14,1.5802,1.58356,1.57623,1.58284,0.00043250000000005784
2008-04-15,1.58284,1.59347,1.57957,1.59175,0.00024999999999997247
2008-04-16,1.59175,1.59557,1.58666,1.59337,0.00024999999999997247
2008-04-17,1.59337,1.6016,1.59066,1.59972,0.00025999999999998247
2008-04-18,1.59972,1.6164,1.59769,1.61111,0.0004250000000000087
2008-04-20,1.61111,1.61111,1.60913,1.61057,0.0010000000000000564
2008-04-21,1.61057,1.61256,1.60265,1.6056,0.00045000000000000595
2008-04-22,1.6056,1.60925,1.60138,1.60352,0.00024999999999997247
2008-04-23,1.60352,1.6168,1.60292,1.61338,0.00029999999999996696
2008-04-24,1.61338,1.62495,1.61107,1.6234,0.00029999999999996696
2008-04-25,1.6234,1.62483,1.61405,1.61725,0.0004224999999999923
2008-04-27,1.61725,1.61925,1.6163,1.61895,0.0010000000000000564
2008-04-28,1.61895,1.62076,1.61377,1.61866,0.0004249999999999532
2008-04-29,1.61866,1.61977,1.61042,1.61478,0.000250000000000028
2008-04-30,1.61478,1.62371,1.61213,1.61735,0.000250000000000028
2008-05-01,1.61735,1.62313,1.61668,1.62173,0.00029999999999996696
2008-05-02,1.62173,1.63216,1.62018,1.63122,0.00044999999999995044
2008-05-04,1.63122,1.63122,1.62914,1.62983,0.0009999999999999454
2008-05-05,1.62983,1.63483,1.62866,1.6324,0.00040999999999996595
2008-05-06,1.6324,1.6343,1.6256,1.6336,0.000250000000000028
2008-05-07,1.6336,1.63391,1.62312,1.62384,0.00029999999999996696
2008-05-08,1.62384,1.62498,1.61714,1.61871,0.000300000000000078
2008-05-09,1.61871,1.61898,1.60668,1.61226,0.00042500000000017524
2008-05-11,1.61226,1.61356,1.61003,1.61171,0.0010000000000000564
2008-05-12,1.61171,1.62347,1.6106,1.6232,0.0004749999999999477
2008-05-13,1.6232,1.63059,1.6186,1.62836,0.00024999999999997247
2008-05-14,1.62836,1.6339,1.62676,1.63218,0.00029999999999996696
2008-05-15,1.63218,1.635,1.62898,1.63329,0.000250000000000028
2008-05-16,1.63329,1.63703,1.627,1.63261,0.0003749999999999587
2008-05-18,1.63261,1.6335,1.6312,1.63341,0.0009999999999999454
2008-05-19,1.63341,1.63776,1.62755,1.63419,0.0003750000000000697
2008-05-20,1.63419,1.63434,1.62266,1.62288,0.00030000000000002247
2008-05-21,1.62288,1.62787,1.61796,1.61877,0.000250000000000028
2008-05-22,1.61877,1.62545,1.6164,1.62127,0.00024999999999997247
2008-05-23,1.62127,1.62307,1.6133,1.61677,0.0004750000000000032
2008-05-25,1.61677,1.61702,1.6155,1.616,0.0010000000000000009
2008-05-26,1.616,1.61852,1.61507,1.61656,0.0003750000000000142
2008-05-27,1.61656,1.62381,1.61477,1.62196,0.00024999999999997247
2008-05-28,1.62196,1.62793,1.61635,1.6239,0.00019999999999997797
2008-05-29,1.6239,1.63028,1.62355,1.62893,0.00029999999999996696
2008-05-30,1.62893,1.62927,1.62087,1.62142,0.0005375000000000241
2008-06-01,1.62142,1.62304,1.62119,1.62237,0.0010000000000000564
2008-06-02,1.62237,1.62237,1.6081,1.61109,0.0004250000000000642
2008-06-03,1.61109,1.61703,1.60545,1.60875,0.00019999999999997797
2008-06-04,1.60875,1.61193,1.60384,1.60893,0.00030250000000003885
2008-06-05,1.60893,1.61964,1.60824,1.61894,0.00029999999999996696
2008-06-06,1.61894,1.62246,1.60711,1.60782,0.0006000000000000449
2008-06-08,1.60782,1.60856,1.60526,1.60601,0.0009999999999999454
2008-06-09,1.60601,1.61312,1.60531,1.60766,0.00043000000000009697
2008-06-10,1.60766,1.61355,1.60553,1.61272,0.00030000000000002247
2008-06-11,1.61272,1.61587,1.60318,1.60352,0.00029999999999996696
2008-06-12,1.60352,1.61377,1.60267,1.60792,0.00024999999999997247
2008-06-13,1.60792,1.61475,1.60742,1.61079,0.00043749999999992406
2008-06-15,1.61079,1.61237,1.61027,1.61137,0.0010000000000000009
2008-06-16,1.61137,1.61922,1.61067,1.61597,0.0004750000000000032
2008-06-17,1.61597,1.62007,1.6126,1.61583,0.00020000000000003348
2008-06-18,1.61583,1.61893,1.60835,1.60992,0.000250000000000028
2008-06-19,1.60992,1.622,1.60754,1.61842,0.00030000000000002247
2008-06-20,1.61842,1.62077,1.61295,1.6168,0.0004250000000000642
2008-06-22,1.6168,1.61861,1.61615,1.6181,0.0010000000000000564
2008-06-23,1.6181,1.62455,1.61591,1.62227,0.0004750000000000587
2008-06-24,1.62227,1.62411,1.616,1.62147,0.0002500000000000835
2008-06-25,1.62147,1.62471,1.62032,1.62247,0.0002500000000000835
2008-06-26,1.62247,1.62515,1.61115,1.61282,0.0002500000000000835
2008-06-27,1.61282,1.61557,1.6041,1.60911,0.0004250000000000087
2008-06-29,1.60911,1.60932,1.60823,1.60881,0.001000000000000112
2008-06-30,1.60881,1.60982,1.60328,1.60863,0.0004750000000000032
2008-07-01,1.60863,1.6126,1.60158,1.61218,0.00024999999999997247
2008-07-02,1.61218,1.61518,1.60763,1.61038,0.00019999999999997797
2008-07-03,1.61038,1.61441,1.6081,1.61079,0.00024999999999997247
2008-07-04,1.61079,1.61246,1.60645,1.61081,0.0005374999999999686
2008-07-06,1.61081,1.61081,1.60939,1.61022,0.0010000000000000564
2008-07-07,1.61022,1.61668,1.60781,1.61364,0.0004249999999999532
2008-07-08,1.61364,1.62013,1.60807,1.61933,0.000250000000000028
2008-07-09,1.61933,1.62341,1.61575,1.61908,0.00024999999999997247
2008-07-10,1.61908,1.62362,1.61801,1.62264,0.000250000000000028
2008-07-11,1.62264,1.62487,1.61532,1.62007,0.00045250000000007784
2008-07-13,1.62007,1.62326,1.6188,1.62133,0.0009999999999999454
2008-07-14,1.62133,1.62412,1.61628,1.61659,0.0004249999999999532
2008-07-15,1.61659,1.61729,1.60318,1.60655,0.0002749999999999697
2008-07-16,1.60655,1.61186,1.59923,1.61048,0.00024999999999997247
2008-07-17,1.61048,1.6217,1.60831,1.61708,0.00029999999999996696
2008-07-18,1.61708,1.62107,1.61641,1.62099,0.0004249999999999532
2008-07-20,1.62099,1.62099,1.62001,1.62021,0.0009999999999998899
2008-07-21,1.62021,1.62311,1.61937,1.62013,0.0004249999999999532
2008-07-22,1.62013,1.63,1.61628,1.62658,0.00024999999999997247
2008-07-23,1.62658,1.6312,1.62538,1.62899,0.00024999999999997247
2008-07-24,1.62899,1.62999,1.62297,1.6249,0.00029999999999996696
2008-07-25,1.6249,1.63109,1.62236,1.62845,0.0004249999999999532
2008-07-27,1.62845,1.62937,1.62798,1.62924,0.0009999999999999454
2008-07-28,1.62924,1.62972,1.62683,1.62706,0.0004325000000000023
2008-07-29,1.62706,1.63249,1.62536,1.62997,0.0002574999999999661
2008-07-30,1.62997,1.63389,1.62879,1.63315,0.00026250000000005436
2008-07-31,1.63315,1.63701,1.63138,1.63361,0.0002675000000000316
2008-08-01,1.63361,1.63453,1.62889,1.63415,0.0005999999999999894
2008-08-03,1.63415,1.63462,1.63207,1.63312,0.0009999999999998899
2008-08-04,1.63312,1.63476,1.63106,1.63273,0.00037999999999999146
2008-08-05,1.63273,1.63438,1.62931,1.62981,0.000250000000000028
2008-08-06,1.62981,1.63512,1.62794,1.63326,0.0002375000000000016
2008-08-07,1.63326,1.63418,1.62591,1.62719,0.00024999999999997247
2008-08-08,1.62719,1.62948,1.62268,1.62463,0.0005175000000000041
2008-08-10,1.62463,1.62463,1.61853,1.61916,0.0010000000000000564
2008-08-11,1.61916,1.62198,1.61668,1.61983,0.0003874999999999851
2008-08-12,1.61983,1.62438,1.61841,1.61998,0.0002649999999999597
2008-08-13,1.61998,1.62356,1.61569,1.61838,0.00021999999999994246
2008-08-14,1.61838,1.62362,1.61733,1.62052,0.0003249999999999087
2008-08-15,1.62052,1.62253,1.60999,1.61035,0.0006199999999999539
2008-08-17,1.61035,1.61145,1.61031,1.61115,0.0010000000000000009
2008-08-18,1.61115,1.61784,1.60986,1.61251,0.0004375000000000351
2008-08-19,1.61251,1.61458,1.61015,1.61413,0.0002375000000000016
2008-08-20,1.61413,1.62155,1.61288,1.62018,0.00030000000000002247
2008-08-21,1.62018,1.62133,1.61458,1.6189,0.00026249999999994333
2008-08-22,1.6189,1.62579,1.6183,1.62555,0.0004375000000000351
2008-08-24,1.62555,1.62555,1.62331,1.62368,0.001000000000000112
2008-08-25,1.62368,1.62388,1.61582,1.61621,0.0004750000000000032
2008-08-26,1.61621,1.61915,1.61064,1.6115,0.00026249999999999885
