Date,Open,High,Low,Close,Spread
2004-07-14,0.7251,0.7251,0.7238,0.7238,0.00024999999999997247
2004-07-15,0.7238,0.7238,0.7228,0.7228,0.00019999999999997797
2004-07-16,0.7228,0.7327,0.7228,0.7327,0.0005999999999999894
2004-07-19,0.7327,0.7327,0.7322,0.7322,0.0005999999999999894
2004-07-20,0.7322,0.7322,0.7277,0.7277,0.00019999999999997797
2004-07-21,0.7277,0.7277,0.7154,0.7154,0.00020000000000003348
2004-07-22,0.7154,0.7154,0.715,0.715,0.00020000000000003348
2004-07-23,0.715,0.715,0.7099,0.7099,0.0005999999999999894
2004-07-26,0.7099,0.7099,0.7094,0.7094,0.0005999999999999894
2004-07-27,0.7094,0.7094,0.6996,0.6996,0.00024999999999997247
2004-07-28,0.6996,0.7,0.6996,0.7,0.00029999999999996696
2004-07-29,0.7,0.7,0.6996,0.6996,0.00024999999999997247
2004-07-30,0.6996,0.7033,0.6996,0.7033,0.0005999999999999894
2004-08-02,0.7033,0.7036,0.7033,0.7036,0.0006499999999999839
2004-08-03,0.7036,0.7073,0.7036,0.7073,0.00030000000000002247
2004-08-04,0.7073,0.7073,0.7041,0.7041,0.000250000000000028
2004-08-05,0.7041,0.7041,0.7036,0.7036,0.00019999999999997797
2004-08-06,0.7036,0.7142,0.7036,0.7142,0.0005999999999999894
2004-08-09,0.7142,0.7156,0.7142,0.7156,0.0006499999999999839
2004-08-10,0.7156,0.7156,0.7134,0.7134,0.00030000000000002247
2004-08-11,0.7134,0.7153,0.7134,0.7153,0.000300000000000078
2004-08-12,0.7153,0.7153,0.7148,0.7148,0.000250000000000028
2004-08-13,0.7148,0.7175,0.7148,0.7175,0.0005999999999999894
2004-08-16,0.7175,0.7184,0.7175,0.7184,0.0006500000000000394
2004-08-17,0.7184,0.7184,0.7158,0.7158,0.00030000000000002247
2004-08-18,0.7158,0.7159,0.7158,0.7159,0.00024999999999997247
2004-08-19,0.7159,0.7249,0.7159,0.7249,0.00024999999999997247
2004-08-20,0.7249,0.7249,0.7244,0.7244,0.0006499999999999839
2004-08-23,0.7244,0.7244,0.7137,0.7137,0.0006499999999999839
2004-08-24,0.7137,0.7137,0.7047,0.7047,0.00024999999999997247
2004-08-25,0.7047,0.7059,0.7047,0.7059,0.00019999999999997797
2004-08-26,0.7059,0.7059,0.7037,0.7037,0.00019999999999997797
2004-08-27,0.7037,0.7037,0.7032,0.7032,0.0005999999999999894
2004-08-30,0.7032,0.7032,0.6998,0.6998,0.0005999999999999894
2004-08-31,0.6998,0.7043,0.6998,0.7043,0.00020000000000003348
2004-09-01,0.7043,0.7043,0.7036,0.7036,0.000250000000000028
2004-09-02,0.7036,0.7036,0.6977,0.6977,0.00029999999999996696
2004-09-03,0.6977,0.6977,0.6918,0.6918,0.0006499999999999839
2004-09-06,0.6918,0.6925,0.6918,0.6925,0.0005999999999999894
2004-09-07,0.6925,0.6947,0.6925,0.6947,0.00019999999999997797
2004-09-08,0.6947,0.6966,0.6947,0.6966,0.00019999999999997797
2004-09-09,0.6966,0.6966,0.6885,0.6885,0.00019999999999997797
2004-09-10,0.6885,0.6958,0.6885,0.6958,0.0005999999999999894
2004-09-13,0.6958,0.6965,0.6958,0.6965,0.0005999999999999894
2004-09-14,0.6965,0.7021,0.6965,0.7021,0.00019999999999997797
2004-09-15,0.7021,0.7021,0.6956,0.6956,0.00019999999999997797
2004-09-16,0.6956,0.6992,0.6956,0.6992,0.000250000000000028
2004-09-17,0.6992,0.6992,0.6985,0.6985,0.0006500000000000394
2004-09-20,0.6985,0.7013,0.6985,0.7013,0.0006000000000000449
2004-09-21,0.7013,0.7035,0.7013,0.7035,0.00020000000000003348
2004-09-22,0.7035,0.7069,0.7035,0.7069,0.00019999999999997797
2004-09-23,0.7069,0.7136,0.7069,0.7136,0.00019999999999997797
2004-09-24,0.7136,0.715,0.7136,0.715,0.0005999999999999894
2004-09-27,0.715,0.715,0.7137,0.7137,0.0005999999999999894
2004-09-28,0.7137,0.7179,0.7137,0.7179,0.00019999999999997797
2004-09-29,0.7179,0.7179,0.7171,0.7171,0.00019999999999997797
2004-09-30,0.7171,0.7278,0.7171,0.7278,0.00019999999999997797
2004-10-01,0.7278,0.7278,0.7265,0.7265,0.0005999999999999894
2004-10-04,0.7265,0.7265,0.7217,0.7217,0.0005999999999999894
2004-10-05,0.7217,0.7245,0.7217,0.7245,0.00019999999999997797
2004-10-06,0.7245,0.7245,0.7241,0.7241,0.00019999999999997797
2004-10-07,0.7241,0.7282,0.7241,0.7282,0.00019999999999997797
2004-10-08,0.7282,0.7354,0.7282,0.7354,0.0005999999999999894
2004-10-11,0.7354,0.7354,0.7331,0.7331,0.0006499999999999839
2004-10-12,0.7331,0.7331,0.7308,0.7308,0.00024999999999997247
2004-10-13,0.7308,0.7308,0.7262,0.7262,0.00019999999999997797
2004-10-14,0.7262,0.7288,0.7262,0.7288,0.00024999999999997247
2004-10-15,0.7288,0.7318,0.7288,0.7318,0.0006499999999999839
2004-10-18,0.7318,0.7318,0.7254,0.7254,0.0006000000000000449
2004-10-19,0.7254,0.7271,0.7254,0.7271,0.00020000000000003348
2004-10-20,0.7271,0.735,0.7271,0.735,0.00019999999999997797
2004-10-21,0.735,0.7374,0.735,0.7374,0.00020000000000003348
2004-10-25,0.7374,0.7468,0.7374,0.7468,0.00020000000000003348
2004-10-26,0.7468,0.7468,0.7465,0.7465,0.00020000000000003348
2004-10-27,0.7465,0.7465,0.745,0.745,0.00020000000000003348
2004-10-28,0.745,0.7468,0.745,0.7468,0.00019999999999997797
2004-11-01,0.7468,0.7469,0.7468,0.7469,0.00019999999999997797
2004-11-02,0.7469,0.7475,0.7469,0.7475,0.00020000000000003348
2004-11-03,0.7475,0.7557,0.7475,0.7557,0.000200000000000089
2004-11-04,0.7557,0.7575,0.7557,0.7575,0.00020000000000003348
2004-11-05,0.7575,0.7632,0.7575,0.7632,0.0005999999999999894
2004-11-08,0.7632,0.7632,0.7574,0.7574,0.0005999999999999894
2004-11-09,0.7574,0.7614,0.7574,0.7614,0.00019999999999997797
2004-11-10,0.7614,0.7614,0.7597,0.7597,0.00020000000000003348
2004-11-11,0.7597,0.7648,0.7597,0.7648,0.000200000000000089
2004-11-12,0.7648,0.7702,0.7648,0.7702,0.0006000000000000449
2004-11-15,0.7702,0.7735,0.7702,0.7735,0.0005999999999999894
2004-11-16,0.7735,0.7735,0.7727,0.7727,0.00020000000000003348
2004-11-17,0.7727,0.7819,0.7727,0.7819,0.000200000000000089
2004-11-18,0.7819,0.7819,0.7783,0.7783,0.00020000000000003348
2004-11-19,0.7783,0.7841,0.7783,0.7841,0.0005999999999999894
2004-11-22,0.7841,0.7841,0.7827,0.7827,0.0005999999999999894
2004-11-23,0.7827,0.7858,0.7827,0.7858,0.00020000000000003348
2004-11-24,0.7858,0.7882,0.7858,0.7882,0.00020000000000003348
2004-11-25,0.7882,0.7915,0.7882,0.7915,0.00024999999999997247
2004-11-26,0.7915,0.7915,0.7912,0.7912,0.0006499999999999839
2004-11-29,0.7912,0.7912,0.7842,0.7842,0.0005999999999999894
2004-11-30,0.7842,0.7842,0.7722,0.7722,0.00019999999999997797
2004-12-01,0.7722,0.7771,0.7722,0.7771,0.00019999999999997797
2004-12-02,0.7771,0.7771,0.7751,0.7751,0.00019999999999997797
2004-12-03,0.7751,0.7821,0.7751,0.7821,0.0005999999999999894
2004-12-06,0.7821,0.7821,0.7731,0.7731,0.0005999999999999894
2004-12-07,0.7731,0.7748,0.7731,0.7748,0.000250000000000028
2004-12-08,0.7748,0.7748,0.7579,0.7579,0.000250000000000028
2004-12-09,0.7579,0.7579,0.7544,0.7544,0.00019999999999997797
2004-12-10,0.7544,0.7544,0.7517,0.7517,0.0005999999999999894
2004-12-13,0.7517,0.7588,0.7517,0.7588,0.0006500000000000394
2004-12-14,0.7588,0.7588,0.7568,0.7568,0.000300000000000078
2004-12-15,0.7568,0.764,0.7568,0.764,0.000250000000000028
2004-12-16,0.764,0.764,0.7574,0.7574,0.00024999999999997247
2004-12-17,0.7574,0.7643,0.7574,0.7643,0.0006499999999999839
2004-12-20,0.7643,0.7643,0.7639,0.7639,0.0006500000000000394
2004-12-21,0.7639,0.7648,0.7639,0.7648,0.000300000000000078
2004-12-22,0.7648,0.7648,0.7638,0.7638,0.000300000000000078
2004-12-23,0.7638,0.7669,0.7638,0.7669,0.000300000000000078
2004-12-24,0.7669,0.7694,0.7669,0.7694,0.0006500000000000394
2004-12-27,0.7694,0.7778,0.7694,0.7778,0.0006500000000000394
2004-12-28,0.7778,0.7793,0.7778,0.7793,0.00030000000000002247
2004-12-29,0.7793,0.7793,0.7741,0.7741,0.00024999999999997247
2004-12-30,0.7741,0.78,0.7741,0.78,0.000250000000000028
2004-12-31,0.78,0.783,0.78,0.783,0.0006500000000000394
2005-01-02,0.783,0.7842,0.7812,0.7835,0.0007999999999999952
2005-01-03,0.7835,0.7838,0.7728,0.7771,0.00045000000000000595
2005-01-04,0.7771,0.7803,0.7637,0.7655,0.0002500000000000002
2005-01-05,0.7655,0.7685,0.7595,0.7651,0.00019999999999997797
2005-01-06,0.7651,0.7652,0.7578,0.7623,0.00019999999999997797
2005-01-07,0.7623,0.7669,0.7541,0.758,0.0003999999999999837
2005-01-09,0.758,0.7591,0.7575,0.7588,0.0010000000000000009
2005-01-10,0.7588,0.7611,0.7567,0.7591,0.00040000000000001146
2005-01-11,0.7591,0.7644,0.7583,0.7628,0.00020000000000000573
2005-01-12,0.7628,0.7699,0.7552,0.7663,0.00020000000000000573
2005-01-13,0.7663,0.7689,0.7644,0.7652,0.00022500000000000298
2005-01-14,0.7652,0.7655,0.7568,0.7593,0.0003999999999999837
2005-01-16,0.7593,0.7608,0.7587,0.7587,0.0010000000000000009
2005-01-17,0.7587,0.7621,0.7549,0.7558,0.0003999999999999837
2005-01-18,0.7558,0.759,0.7506,0.7553,0.00020000000000000573
2005-01-19,0.7553,0.7654,0.7553,0.7602,0.00019999999999997797
2005-01-20,0.7602,0.7624,0.7573,0.7591,0.00019999999999997797
2005-01-21,0.7591,0.7717,0.7573,0.7699,0.00040000000000001146
2005-01-23,0.7699,0.7716,0.7695,0.7706,0.0010000000000000009
2005-01-24,0.7706,0.772,0.7684,0.7704,0.0003999999999999837
2005-01-25,0.7704,0.7729,0.763,0.7654,0.00019999999999997797
2005-01-26,0.7654,0.7763,0.7651,0.7749,0.00019999999999997797
2005-01-27,0.7749,0.7804,0.7732,0.7776,0.00019999999999997797
2005-01-28,0.7776,0.7789,0.7711,0.7755,0.00040000000000001146
2005-01-30,0.7755,0.7755,0.7741,0.7745,0.0010000000000000009
2005-01-31,0.7745,0.7767,0.772,0.7748,0.00040000000000001146
2005-02-01,0.7748,0.7759,0.7698,0.775,0.0002250000000000585
2005-02-02,0.775,0.779,0.7734,0.7777,0.00022499999999997522
2005-02-03,0.7777,0.7779,0.7676,0.771,0.0002500000000000002
2005-02-04,0.771,0.7761,0.7683,0.7709,0.00045000000000000595
2005-02-06,0.7709,0.7709,0.767,0.7677,0.0010000000000000009
2005-02-07,0.7677,0.7739,0.7671,0.7679,0.0005249999999999977
2005-02-08,0.7679,0.7681,0.7614,0.7658,0.00020000000000000573
2005-02-09,0.7658,0.7726,0.7632,0.7717,0.00020000000000003348
2005-02-10,0.7717,0.784,0.7709,0.7814,0.00020000000000000573
2005-02-11,0.7814,0.7869,0.7811,0.7865,0.0005000000000000004
2005-02-13,0.7865,0.787,0.786,0.787,0.0010000000000000009
2005-02-14,0.787,0.789,0.7847,0.787,0.00040000000000001146
2005-02-15,0.787,0.7884,0.7826,0.786,0.00024999999999997247
2005-02-16,0.786,0.7866,0.7789,0.7834,0.00020000000000000573
2005-02-17,0.7834,0.7895,0.7834,0.7844,0.00019999999999997797
2005-02-18,0.7844,0.7899,0.7831,0.789,0.00040000000000001146
2005-02-20,0.789,0.7902,0.7885,0.7893,0.0010000000000000009
2005-02-21,0.7893,0.7903,0.7862,0.7899,0.00040000000000001146
2005-02-22,0.7899,0.796,0.7868,0.7936,0.00020000000000006124
2005-02-23,0.7936,0.7937,0.7845,0.7851,0.00019999999999997797
2005-02-24,0.7851,0.7899,0.7827,0.7837,0.00020000000000000573
2005-02-25,0.7837,0.7885,0.7808,0.7869,0.00040000000000001146
2005-02-27,0.7869,0.7883,0.7863,0.7883,0.0010000000000000009
2005-02-28,0.7883,0.7946,0.7879,0.7911,0.0005499999999999949
2005-03-01,0.7911,0.7912,0.7833,0.7858,0.00020000000000000573
2005-03-02,0.7858,0.787,0.7773,0.782,0.00020000000000000573
2005-03-03,0.782,0.7853,0.7803,0.7819,0.00020000000000000573
2005-03-04,0.7819,0.7937,0.7815,0.7913,0.00040000000000001146
2005-03-06,0.7913,0.7913,0.79,0.7905,0.0010000000000000009
2005-03-07,0.7905,0.7934,0.7887,0.7932,0.0003999999999999837
2005-03-08,0.7932,0.799,0.7923,0.7977,0.00020000000000000573
2005-03-09,0.7977,0.7983,0.7909,0.7921,0.00020000000000000573
2005-03-10,0.7921,0.7984,0.7874,0.791,0.00020000000000000573
2005-03-11,0.791,0.7958,0.7877,0.7936,0.00040000000000001146
2005-03-13,0.7936,0.7948,0.7924,0.7943,0.0010000000000000009
2005-03-14,0.7943,0.7945,0.7862,0.7882,0.0005999999999999894
2005-03-15,0.7882,0.7942,0.7872,0.7897,0.00027499999999999747
2005-03-16,0.7897,0.7959,0.7885,0.7945,0.0002500000000000002
2005-03-17,0.7945,0.7945,0.7908,0.7929,0.00020000000000000573
2005-03-18,0.7929,0.7957,0.7889,0.7955,0.0005500000000000227
2005-03-20,0.7955,0.7955,0.7939,0.794,0.0010000000000000009
2005-03-21,0.794,0.7941,0.7838,0.7847,0.00047500000000003095
2005-03-22,0.7847,0.793,0.7781,0.7785,0.00027499999999999747
2005-03-23,0.7785,0.7811,0.77,0.7725,0.00019999999999997797
2005-03-24,0.7725,0.7741,0.7706,0.7712,0.00024999999999997247
2005-03-25,0.7712,0.774,0.7711,0.772,0.00047499999999997544
2005-03-27,0.772,0.7728,0.772,0.7724,0.0010000000000000009
2005-03-28,0.7724,0.7724,0.7671,0.7686,0.0005999999999999894
2005-03-29,0.7686,0.7751,0.768,0.7725,0.00019999999999997797
2005-03-30,0.7725,0.7744,0.7696,0.7716,0.00022499999999997522
2005-03-31,0.7716,0.7778,0.771,0.7731,0.00020000000000000573
2005-04-01,0.7731,0.7764,0.7685,0.7717,0.0004499999999999782
2005-04-03,0.7717,0.7717,0.7691,0.7696,0.0010000000000000009
2005-04-04,0.7696,0.7709,0.7653,0.767,0.0003999999999999837
2005-04-05,0.767,0.7699,0.7629,0.7647,0.00020000000000000573
2005-04-06,0.7647,0.7679,0.7627,0.7633,0.00020000000000003348
2005-04-07,0.7633,0.7709,0.7631,0.7664,0.00019999999999997797
2005-04-08,0.7664,0.7738,0.765,0.7722,0.0004250000000000087
2005-04-10,0.7722,0.7726,0.7709,0.7719,0.0010000000000000009
2005-04-11,0.7719,0.7759,0.7712,0.7757,0.0004250000000000087
2005-04-12,0.7757,0.7775,0.7722,0.7745,0.00019999999999997797
2005-04-13,0.7745,0.7806,0.7744,0.7772,0.00022499999999997522
2005-04-14,0.7772,0.7777,0.7682,0.7694,0.00019999999999997797
2005-04-15,0.7694,0.7724,0.7653,0.7689,0.0003999999999999837
2005-04-17,0.7689,0.7702,0.7689,0.7699,0.0010000000000000009
2005-04-18,0.7699,0.7699,0.7638,0.767,0.0005250000000000254
2005-04-19,0.767,0.772,0.7649,0.7715,0.00019999999999997797
2005-04-20,0.7715,0.7771,0.7712,0.7759,0.00020000000000000573
2005-04-21,0.7759,0.7774,0.7737,0.7756,0.00020000000000003348
2005-04-22,0.7756,0.7833,0.7744,0.7818,0.0003999999999999837
2005-04-24,0.7818,0.7826,0.7816,0.7819,0.0010000000000000009
2005-04-25,0.7819,0.7821,0.778,0.7799,0.0004250000000000087
2005-04-26,0.7799,0.7815,0.7766,0.7786,0.00027499999999999747
2005-04-27,0.7786,0.7788,0.7745,0.7761,0.0002999999999999947
2005-04-28,0.7761,0.7822,0.7751,0.7789,0.0002999999999999947
2005-04-29,0.7789,0.7842,0.7776,0.7818,0.00045000000000000595
2005-05-01,0.7818,0.7818,0.7796,0.7801,0.0007500000000000007
2005-05-02,0.7801,0.7815,0.7787,0.7797,0.0002999999999999947
2005-05-03,0.7797,0.7798,0.7725,0.7744,0.0002999999999999947
2005-05-04,0.7744,0.7817,0.7732,0.7801,0.00024999999999997247
2005-05-05,0.7801,0.7829,0.7773,0.7802,0.0002500000000000002
2005-05-06,0.7802,0.7806,0.7746,0.7758,0.0004499999999999782
2005-05-08,0.7758,0.7758,0.7739,0.7754,0.0010000000000000009
2005-05-09,0.7754,0.7754,0.7713,0.7726,0.0003999999999999837
2005-05-10,0.7726,0.7774,0.7723,0.7771,0.00019999999999997797
2005-05-11,0.7771,0.7793,0.7727,0.7735,0.00020000000000000573
2005-05-12,0.7735,0.7742,0.7647,0.7666,0.00020000000000000573
2005-05-13,0.7666,0.7669,0.7604,0.7619,0.00047499999999997544
2005-05-15,0.7619,0.7625,0.7597,0.7599,0.0010000000000000009
2005-05-16,0.7599,0.7599,0.7537,0.7573,0.00040000000000001146
2005-05-17,0.7573,0.7587,0.7542,0.7544,0.00020000000000000573
2005-05-18,0.7544,0.762,0.7532,0.7595,0.00019999999999997797
2005-05-19,0.7595,0.7607,0.7563,0.7566,0.00020000000000003348
2005-05-20,0.7566,0.7609,0.7537,0.7566,0.0004000000000000392
2005-05-22,0.7566,0.7566,0.7548,0.7553,0.0008499999999999897
2005-05-23,0.7553,0.7603,0.7551,0.7594,0.00034999999999996145
2005-05-24,0.7594,0.7641,0.7582,0.7593,0.00019999999999997797
2005-05-25,0.7593,0.7637,0.7586,0.7632,0.00020000000000003348
2005-05-26,0.7632,0.7649,0.7581,0.7586,0.00020000000000000573
2005-05-27,0.7586,0.764,0.7586,0.7636,0.000500000000000056
2005-05-29,0.7636,0.7636,0.7612,0.7612,0.0010000000000000009
2005-05-30,0.7612,0.7635,0.7604,0.7606,0.00040000000000001146
2005-05-31,0.7606,0.7606,0.7542,0.7562,0.00020000000000003348
2005-06-01,0.7562,0.7577,0.7477,0.7504,0.00020000000000000573
2005-06-02,0.7504,0.756,0.7489,0.7544,0.00019999999999997797
2005-06-03,0.7544,0.7608,0.7538,0.757,0.0003999999999999837
2005-06-05,0.757,0.7572,0.7558,0.7569,0.0010000000000000009
2005-06-06,0.7569,0.7663,0.7555,0.7652,0.0003999999999999837
2005-06-07,0.7652,0.7701,0.7638,0.7688,0.00020000000000003348
2005-06-08,0.7688,0.7706,0.7643,0.7659,0.00020000000000000573
2005-06-09,0.7659,0.7691,0.7655,0.7674,0.00019999999999997797
2005-06-10,0.7674,0.768,0.761,0.7618,0.0003999999999999837
2005-06-12,0.7618,0.7635,0.7616,0.7616,0.0010000000000000009
2005-06-13,0.7616,0.7641,0.7592,0.7613,0.0003999999999999837
2005-06-14,0.7613,0.7683,0.7613,0.7637,0.00020000000000000573
2005-06-15,0.7637,0.7705,0.7623,0.7692,0.00020000000000000573
2005-06-16,0.7692,0.7746,0.7663,0.774,0.00019999999999997797
2005-06-17,0.774,0.7788,0.7717,0.7784,0.0005250000000000254
2005-06-19,0.7784,0.7784,0.7758,0.7776,0.0007250000000000034
2005-06-20,0.7776,0.7794,0.7752,0.7761,0.0002749999999999697
2005-06-21,0.7761,0.7811,0.7727,0.7791,0.00020000000000000573
2005-06-22,0.7791,0.7799,0.775,0.7784,0.00020000000000000573
2005-06-23,0.7784,0.7789,0.7692,0.7709,0.00020000000000000573
2005-06-24,0.7709,0.7746,0.7667,0.7699,0.00040000000000001146
2005-06-26,0.7699,0.7703,0.7679,0.7679,0.0007000000000000062
2005-06-27,0.7679,0.7705,0.7672,0.7698,0.00030000000000002247
2005-06-28,0.7698,0.7701,0.7623,0.764,0.00020000000000000573
2005-06-29,0.764,0.7647,0.7587,0.7636,0.00020000000000003348
2005-06-30,0.7636,0.7648,0.7595,0.7616,0.00020000000000003348
2005-07-01,0.7616,0.762,0.7501,0.7524,0.0006000000000000172
2005-07-03,0.7524,0.7533,0.7487,0.7505,0.0009999999999999731
2005-07-04,0.7505,0.7522,0.7477,0.7493,0.00039999999999995595
2005-07-05,0.7493,0.7505,0.7394,0.7432,0.00019999999999997797
2005-07-06,0.7432,0.7448,0.7382,0.7395,0.00020000000000000573
2005-07-07,0.7395,0.747,0.7368,0.7403,0.00020000000000000573
2005-07-08,0.7403,0.7444,0.737,0.7424,0.0003999999999999837
2005-07-10,0.7424,0.7439,0.7424,0.743,0.0010000000000000009
2005-07-11,0.743,0.749,0.7421,0.7483,0.0003999999999999837
2005-07-12,0.7483,0.7577,0.747,0.7552,0.00020000000000000573
2005-07-13,0.7552,0.7566,0.7473,0.7493,0.00022500000000000298
2005-07-14,0.7493,0.7539,0.749,0.7517,0.0002500000000000002
2005-07-15,0.7517,0.7538,0.7477,0.75,0.00040000000000001146
2005-07-17,0.75,0.75,0.7485,0.75,0.0010000000000000009
2005-07-18,0.75,0.7551,0.7477,0.754,0.0003999999999999837
2005-07-19,0.754,0.7544,0.7483,0.7506,0.00020000000000000573
2005-07-20,0.7506,0.7575,0.7505,0.7565,0.00022500000000000298
2005-07-21,0.7565,0.7669,0.7563,0.7644,0.0002500000000000002
2005-07-22,0.7644,0.769,0.7637,0.7638,0.0005999999999999894
2005-07-24,0.7638,0.7639,0.7609,0.7639,0.0010000000000000009
2005-07-25,0.7639,0.765,0.7585,0.7617,0.00040000000000001146
2005-07-26,0.7617,0.762,0.7571,0.7586,0.00022500000000003073
2005-07-27,0.7586,0.7599,0.7531,0.7576,0.00020000000000003348
2005-07-28,0.7576,0.7611,0.7537,0.759,0.00020000000000003348
2005-07-29,0.759,0.7625,0.7562,0.7571,0.0003999999999999837
2005-07-31,0.7571,0.7575,0.7557,0.7566,0.0010000000000000009
2005-08-01,0.7566,0.7638,0.7556,0.7608,0.0004000000000000392
2005-08-02,0.7608,0.7663,0.7602,0.766,0.00019999999999997797
2005-08-03,0.766,0.7727,0.7626,0.7712,0.00020000000000000573
2005-08-04,0.7712,0.7743,0.7695,0.7713,0.00019999999999997797
2005-08-05,0.7713,0.7717,0.7663,0.7689,0.00040000000000001146
2005-08-07,0.7689,0.7693,0.768,0.7685,0.0010000000000000009
2005-08-08,0.7685,0.7689,0.7636,0.7648,0.00040000000000001146
2005-08-09,0.7648,0.7665,0.7587,0.7609,0.00020000000000003348
2005-08-10,0.7609,0.7664,0.7609,0.7649,0.00019999999999997797
2005-08-11,0.7649,0.7751,0.7645,0.7729,0.00019999999999997797
2005-08-12,0.7729,0.7757,0.7708,0.7723,0.0004250000000000087
2005-08-14,0.7723,0.7749,0.7723,0.7744,0.0010000000000000009
2005-08-15,0.7744,0.7744,0.7674,0.7677,0.0004750000000000032
2005-08-16,0.7677,0.7709,0.7661,0.7685,0.00020000000000000573
2005-08-17,0.7685,0.7687,0.7592,0.7593,0.00020000000000000573
2005-08-18,0.7593,0.7613,0.7513,0.7535,0.00019999999999997797
2005-08-19,0.7535,0.7541,0.7498,0.7519,0.0003999999999999837
2005-08-21,0.7519,0.7525,0.7516,0.7521,0.0010000000000000009
2005-08-22,0.7521,0.7568,0.7516,0.7553,0.0004750000000000032
2005-08-23,0.7553,0.757,0.7541,0.756,0.00019999999999997797
2005-08-24,0.756,0.7575,0.7514,0.7558,0.00019999999999997797
2005-08-25,0.7558,0.7616,0.7557,0.7575,0.00020000000000003348
2005-08-26,0.7575,0.7606,0.7551,0.7565,0.00040000000000001146
2005-08-28,0.7565,0.7575,0.7557,0.7568,0.0010000000000000009
2005-08-29,0.7568,0.7577,0.7493,0.7507,0.0004000000000000392
2005-08-30,0.7507,0.7516,0.7465,0.7469,0.00020000000000006124
2005-08-31,0.7469,0.7557,0.7459,0.7543,0.00020000000000000573
2005-09-01,0.7543,0.7638,0.7538,0.7626,0.00020000000000000573
2005-09-02,0.7626,0.7667,0.7615,0.7656,0.00040000000000001146
2005-09-04,0.7656,0.7674,0.7642,0.7671,0.0010000000000000009
2005-09-05,0.7671,0.7696,0.7656,0.7667,0.00040000000000001146
2005-09-06,0.7667,0.7694,0.765,0.7691,0.00020000000000000573
2005-09-07,0.7691,0.7705,0.7655,0.7671,0.00019999999999997797
2005-09-08,0.7671,0.7735,0.7664,0.7717,0.00020000000000000573
2005-09-09,0.7717,0.7762,0.7707,0.7756,0.0006000000000000449
2005-09-11,0.7756,0.7766,0.7743,0.7764,0.0010000000000000009
2005-09-12,0.7764,0.7764,0.7681,0.7695,0.0004499999999999782
2005-09-13,0.7695,0.7709,0.7672,0.77,0.00019999999999997797
2005-09-14,0.77,0.7737,0.7692,0.7704,0.00020000000000000573
2005-09-15,0.7704,0.7715,0.7656,0.7668,0.0002500000000000002
2005-09-16,0.7668,0.7707,0.7644,0.7683,0.0004000000000000392
2005-09-18,0.7683,0.7683,0.7648,0.7651,0.0010000000000000009
2005-09-19,0.7651,0.768,0.7615,0.7673,0.0003999999999999837
2005-09-20,0.7673,0.7715,0.7654,0.7668,0.00020000000000000573
2005-09-21,0.7668,0.7732,0.7667,0.7726,0.00020000000000003348
2005-09-22,0.7726,0.773,0.7617,0.7617,0.00020000000000003348
2005-09-23,0.7617,0.7625,0.7572,0.7576,0.0005000000000000004
